+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315383._000353.pool.root.1 | B2CF1289-4907-4C43-8856-9405257CA58F | ad:5f7553ba | 62.352 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10315383._000354.pool.root.1 | ACDDAC81-1343-514A-B66D-04C97CD8FE73 | ad:0492a7d1 | 62.282 MB  |     2940 |
| data16_13TeV:DAOD_SUSY2.10315383._000355.pool.root.1 | 5F701CF7-C570-4E43-A49D-8F88952E41C7 | ad:e79f1ae6 | 60.302 MB  |     2838 |
| data16_13TeV:DAOD_SUSY2.10315383._000356.pool.root.1 | 11545B75-7A96-084D-88F3-1B2CD0448F30 | ad:882238bc | 64.153 MB  |     3046 |
| data16_13TeV:DAOD_SUSY2.10315383._000357.pool.root.1 | DC8F9F51-956E-9C46-A8C0-436F9EF4CE3A | ad:0aacb49b | 62.739 MB  |     2962 |
| data16_13TeV:DAOD_SUSY2.10315383._000358.pool.root.1 | C31939EC-8626-9A42-A53F-5CAD0CC54142 | ad:af3b6f6f | 61.379 MB  |     2891 |
| data16_13TeV:DAOD_SUSY2.10315383._000359.pool.root.1 | F7CEF3A0-A304-F44C-8821-4EDAA90916C7 | ad:35c07e1f | 62.896 MB  |     2961 |
| data16_13TeV:DAOD_SUSY2.10315383._000360.pool.root.1 | ECF4067B-8BC7-4B43-ADB7-5B4620577BAE | ad:fab33c06 | 62.103 MB  |     2936 |
| data16_13TeV:DAOD_SUSY2.10315383._000361.pool.root.1 | 79BB96F1-978F-EA4A-AD8C-3AF188DF98FF | ad:2f259fc1 | 62.442 MB  |     2983 |
| data16_13TeV:DAOD_SUSY2.10315383._000362.pool.root.1 | 8F13E4CC-A2CA-7741-AFF2-2FE43BDC9E3B | ad:4a5a918c | 62.680 MB  |     2966 |
| data16_13TeV:DAOD_SUSY2.10315383._000363.pool.root.1 | C5703F5F-2B76-C44C-B591-2161D31760BD | ad:10204f2d | 61.132 MB  |     2906 |
| data16_13TeV:DAOD_SUSY2.10315383._000364.pool.root.1 | 3C24D94E-2A6C-1B4A-BC3D-7C31D0591C28 | ad:b30a00e4 | 62.475 MB  |     2954 |
| data16_13TeV:DAOD_SUSY2.10315383._000365.pool.root.1 | 8A4958BB-0884-A641-99BA-49516D8AC8D7 | ad:e86779a8 | 64.177 MB  |     3026 |
| data16_13TeV:DAOD_SUSY2.10315383._000366.pool.root.1 | 6286BB02-2568-A642-8931-1C8D98515D05 | ad:a98cae4d | 60.859 MB  |     2925 |
| data16_13TeV:DAOD_SUSY2.10315383._000367.pool.root.1 | BBA1EFB3-53E5-9D4B-9712-A96DA486D75F | ad:ec49cbdc | 61.775 MB  |     2905 |
| data16_13TeV:DAOD_SUSY2.10315383._000368.pool.root.1 | 7221A716-FE02-0649-97FF-B46F642A294E | ad:659ce64f | 62.871 MB  |     2967 |
| data16_13TeV:DAOD_SUSY2.10315383._000369.pool.root.1 | 0B4A778C-C4BA-9048-B671-AD81392494DB | ad:3265c21e | 62.189 MB  |     2971 |
| data16_13TeV:DAOD_SUSY2.10315383._000370.pool.root.1 | 674B500F-05D0-DC44-AF87-684432BB8783 | ad:1ac35c36 | 60.433 MB  |     2883 |
| data16_13TeV:DAOD_SUSY2.10315383._000371.pool.root.1 | 423F72F8-5253-4344-B9DA-7F84EB46BFE8 | ad:91a9e3f6 | 61.882 MB  |     2978 |
| data16_13TeV:DAOD_SUSY2.10315383._000372.pool.root.1 | 4EBA1290-6322-044F-8FE7-4B1A636BAB53 | ad:d7056cd1 | 60.150 MB  |     2860 |
| data16_13TeV:DAOD_SUSY2.10315383._000373.pool.root.1 | A38F9685-56DA-3041-84AC-1EF40CD05C75 | ad:3cbd977f | 60.436 MB  |     2864 |
| data16_13TeV:DAOD_SUSY2.10315383._000374.pool.root.1 | 74BC9291-B64E-BF40-8420-A0D34C470C61 | ad:446bce7e | 62.309 MB  |     2950 |
| data16_13TeV:DAOD_SUSY2.10315383._000375.pool.root.1 | 2C77D5F8-5B0E-CE45-8D92-6D4C8ED9B428 | ad:fd47b88e | 62.662 MB  |     2995 |
| data16_13TeV:DAOD_SUSY2.10315383._000376.pool.root.1 | 1ADE3BEB-0463-9442-90C3-1623360E43CE | ad:28b4a63f | 62.757 MB  |     3000 |
| data16_13TeV:DAOD_SUSY2.10315383._000377.pool.root.1 | B3BA8D82-9B07-B840-885D-CE012D0AC478 | ad:96770579 | 61.452 MB  |     2917 |
| data16_13TeV:DAOD_SUSY2.10315383._000378.pool.root.1 | B3E22289-637C-0644-8A34-73D7DE4BEB0F | ad:0746cc46 | 61.973 MB  |     2918 |
| data16_13TeV:DAOD_SUSY2.10315383._000379.pool.root.1 | C48473D1-405D-1440-85E0-2CDEDB629DEA | ad:88591b30 | 60.391 MB  |     2880 |
| data16_13TeV:DAOD_SUSY2.10315383._000380.pool.root.1 | 4D68D465-535B-C645-B948-AA44C812858D | ad:995bc83d | 61.077 MB  |     2900 |
| data16_13TeV:DAOD_SUSY2.10315383._000381.pool.root.1 | 86C6A6EA-4119-F140-A307-48300E8B2137 | ad:353d4354 | 66.446 MB  |     3193 |
| data16_13TeV:DAOD_SUSY2.10315383._000382.pool.root.1 | 4BC270F1-44E8-5146-9BF7-063CE19C6F82 | ad:5d34e881 | 64.049 MB  |     3029 |
| data16_13TeV:DAOD_SUSY2.10315383._000383.pool.root.1 | 6E54262F-311B-6146-A92F-8A650EDB501E | ad:08722553 | 67.658 MB  |     3267 |
| data16_13TeV:DAOD_SUSY2.10315383._000384.pool.root.1 | 0E60C91C-78B0-654B-91DE-9EB2AFFF1F69 | ad:f8b844ed | 67.792 MB  |     3241 |
| data16_13TeV:DAOD_SUSY2.10315383._000385.pool.root.1 | 43445D8B-9952-6347-B904-35F08104991A | ad:b62325d1 | 62.315 MB  |     2966 |
| data16_13TeV:DAOD_SUSY2.10315383._000386.pool.root.1 | 41A89B3E-F889-0E40-8CA2-8A5995CCD61B | ad:6d931fa5 | 69.134 MB  |     3299 |
| data16_13TeV:DAOD_SUSY2.10315383._000387.pool.root.1 | 0AA9FABA-867D-E445-A091-61738B693760 | ad:d2840bd9 | 66.329 MB  |     3170 |
| data16_13TeV:DAOD_SUSY2.10315383._000388.pool.root.1 | 0658A57B-BD0B-AE46-892C-331265F80F80 | ad:426c3070 | 68.804 MB  |     3285 |
| data16_13TeV:DAOD_SUSY2.10315383._000389.pool.root.1 | 0B13E978-802A-1E4B-B4C2-5F39ECE08CA7 | ad:e7c1c902 | 65.667 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10315383._000390.pool.root.1 | 0845D619-17CE-A74E-9B8B-F29E7DA86892 | ad:b6c04e08 | 67.728 MB  |     3266 |
| data16_13TeV:DAOD_SUSY2.10315383._000391.pool.root.1 | 6A1D7A2B-7C5F-0A4E-8A19-98AE4761CB37 | ad:7c1c5fbe | 66.922 MB  |     3186 |
| data16_13TeV:DAOD_SUSY2.10315383._000392.pool.root.1 | 6EA8595B-04E5-CF4F-B766-B13BBB5BF0E5 | ad:614fd45b | 68.174 MB  |     3288 |
| data16_13TeV:DAOD_SUSY2.10315383._000393.pool.root.1 | 25333745-2EEB-3949-B2B4-862F6CE3DB45 | ad:8e0d231f | 66.953 MB  |     3213 |
| data16_13TeV:DAOD_SUSY2.10315383._000394.pool.root.1 | B5A27BE2-5B15-7441-9DF6-5A9F5451B927 | ad:89a6e0ba | 67.078 MB  |     3326 |
| data16_13TeV:DAOD_SUSY2.10315383._000395.pool.root.1 | C2B1E024-4332-6640-8CEB-4492994B1BC7 | ad:df047366 | 75.587 MB  |     3737 |
| data16_13TeV:DAOD_SUSY2.10315383._000396.pool.root.1 | A058DA5F-6DAD-064D-95D6-D6DEFFCD9254 | ad:a0c5017c | 69.115 MB  |     3380 |
| data16_13TeV:DAOD_SUSY2.10315383._000397.pool.root.1 | 2CF00A46-CECA-5547-8CB3-3318CC52B15E | ad:70e33db2 | 61.805 MB  |     2966 |
| data16_13TeV:DAOD_SUSY2.10315383._000398.pool.root.1 | 2E282566-3766-A040-93FE-9E14B767EA45 | ad:aa719297 | 55.210 MB  |     2361 |
| data16_13TeV:DAOD_SUSY2.10315383._000399.pool.root.1 | 9CE53AE3-892D-7241-97F8-DF4D9184FC14 | ad:a458489b | 57.348 MB  |     2441 |
| data16_13TeV:DAOD_SUSY2.10315383._000400.pool.root.1 | 2FF3F664-F358-EB44-804B-FA7C7A17211B | ad:ccd0c33a | 56.774 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315383._000401.pool.root.1 | 9260D366-30B6-D94C-B90A-340098679BE9 | ad:94ac0f13 | 54.445 MB  |     2308 |
| data16_13TeV:DAOD_SUSY2.10315383._000402.pool.root.1 | 1CC7E6ED-FE62-CD44-BEC5-E2338933E574 | ad:735cf1f0 | 57.842 MB  |     2472 |
| data16_13TeV:DAOD_SUSY2.10315383._000403.pool.root.1 | 66170D6E-C50E-614E-8E06-ACE087B5EEE8 | ad:2c3e7b8d | 54.127 MB  |     2331 |
| data16_13TeV:DAOD_SUSY2.10315383._000404.pool.root.1 | 7F76B548-1353-9646-B177-60F3FEAA5FCA | ad:32766197 | 54.861 MB  |     2351 |
| data16_13TeV:DAOD_SUSY2.10315383._000405.pool.root.1 | C5704679-2F45-F844-8409-5EE6633B5C9E | ad:68f3196a | 55.181 MB  |     2390 |
| data16_13TeV:DAOD_SUSY2.10315383._000406.pool.root.1 | A53CFFEC-328A-F846-932C-EA8864BC2D53 | ad:81d5b0a4 | 56.295 MB  |     2409 |
| data16_13TeV:DAOD_SUSY2.10315383._000407.pool.root.1 | B6E21386-F887-C149-91BF-4140933EF228 | ad:f1de44a7 | 55.271 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10315383._000408.pool.root.1 | F2FF0CC1-7658-F548-A2B2-01A3D3EEDA89 | ad:0671a3ef | 55.590 MB  |     2371 |
| data16_13TeV:DAOD_SUSY2.10315383._000409.pool.root.1 | 1F98EBAD-4211-FE40-9B9F-B7228C5880AA | ad:dcd581ab | 56.848 MB  |     2424 |
| data16_13TeV:DAOD_SUSY2.10315383._000410.pool.root.1 | FD7696DD-C886-4C4F-81A4-67437E09E062 | ad:23c7adc8 | 54.321 MB  |     2322 |
| data16_13TeV:DAOD_SUSY2.10315383._000411.pool.root.1 | 3469DA03-B344-EC4E-BB53-F9424C8CF35E | ad:08629fdd | 54.984 MB  |     2361 |
| data16_13TeV:DAOD_SUSY2.10315383._000412.pool.root.1 | F0715E02-A8C4-A949-ABA8-EB02B8036BE7 | ad:3b455074 | 55.821 MB  |     2398 |
| data16_13TeV:DAOD_SUSY2.10315383._000413.pool.root.1 | CB991058-4EFA-F448-861D-102711206985 | ad:f612ae8b | 62.678 MB  |     2681 |
| data16_13TeV:DAOD_SUSY2.10315383._000414.pool.root.1 | FA1AA9C5-18C3-704B-AA8B-ED9DC81C4AEB | ad:527902f0 | 54.032 MB  |     2335 |
| data16_13TeV:DAOD_SUSY2.10315383._000415.pool.root.1 | 551AE633-B824-0747-B66C-A5E836E4062D | ad:a2029524 | 59.680 MB  |     2574 |
| data16_13TeV:DAOD_SUSY2.10315383._000416.pool.root.1 | 94D9CC79-5419-264F-A936-AA3179DFFD8A | ad:8561c3f1 | 58.968 MB  |     2535 |
| data16_13TeV:DAOD_SUSY2.10315383._000417.pool.root.1 | 029B64C8-CCB8-2849-9A8D-CC8782835709 | ad:9787bd18 | 60.147 MB  |     2564 |
| data16_13TeV:DAOD_SUSY2.10315383._000418.pool.root.1 | 01256C19-16CE-574D-B511-54F7344ECF4E | ad:2be77cd3 | 60.493 MB  |     2646 |
| data16_13TeV:DAOD_SUSY2.10315383._000419.pool.root.1 | 2DC6F26A-1474-5642-844F-9CC7188D05F1 | ad:63e3de70 | 58.666 MB  |     2519 |
| data16_13TeV:DAOD_SUSY2.10315383._000420.pool.root.1 | 9C4735B0-948D-C54F-9BEF-47D52CDC103F | ad:6119371e | 71.855 MB  |     3512 |
| data16_13TeV:DAOD_SUSY2.10315383._000421.pool.root.1 | A5E775EF-39F9-6944-A9DB-4B4B52B9A6B8 | ad:81f7143e | 72.554 MB  |     3563 |
| data16_13TeV:DAOD_SUSY2.10315383._000422.pool.root.1 | 58B97AF5-43FD-0A41-9D80-0881C210FB15 | ad:a97a4585 | 72.647 MB  |     3550 |
| data16_13TeV:DAOD_SUSY2.10315383._000423.pool.root.1 | 7E394414-1B55-0645-AA03-B22EF39FB825 | ad:7ea10c5b | 75.528 MB  |     3726 |
| data16_13TeV:DAOD_SUSY2.10315383._000424.pool.root.1 | 123BE0E7-0B04-EA43-89DC-2C40E3A36EE6 | ad:918b78da | 73.374 MB  |     3623 |
| data16_13TeV:DAOD_SUSY2.10315383._000425.pool.root.1 | 7EC282AE-86A8-B04B-958D-4C4C6F4C887E | ad:81da02ea | 77.457 MB  |     3785 |
| data16_13TeV:DAOD_SUSY2.10315383._000426.pool.root.1 | 86B4CCD8-752E-6B4C-BA58-E44173F16651 | ad:cceabadd | 74.388 MB  |     3699 |
| data16_13TeV:DAOD_SUSY2.10315383._000427.pool.root.1 | 9FF5BA72-E2B9-A64E-8CFA-E1753028BC0A | ad:84e549db | 74.072 MB  |     3639 |
| data16_13TeV:DAOD_SUSY2.10315383._000428.pool.root.1 | 9C3ACEB6-C7F2-FB48-A06C-54F556D61D8A | ad:75d8b57d | 75.333 MB  |     3700 |
| data16_13TeV:DAOD_SUSY2.10315383._000429.pool.root.1 | 30FA8175-9531-CA4E-B056-31B8A4A802D4 | ad:77427321 | 72.930 MB  |     3572 |
| data16_13TeV:DAOD_SUSY2.10315383._000430.pool.root.1 | 761D1F85-9FB1-5440-9305-ADA4010C2E26 | ad:67e76629 | 74.762 MB  |     3716 |
| data16_13TeV:DAOD_SUSY2.10315383._000431.pool.root.1 | 0F80D04D-660B-1247-867F-1874EAA2E8C4 | ad:83570557 | 75.308 MB  |     3724 |
| data16_13TeV:DAOD_SUSY2.10315383._000432.pool.root.1 | 74F4376D-7887-DC47-B129-F9ABD70702BD | ad:ee148a4c | 72.954 MB  |     3653 |
| data16_13TeV:DAOD_SUSY2.10315383._000433.pool.root.1 | 7813AF34-7FB8-C149-8822-D78C13E1516A | ad:2627774e | 74.586 MB  |     3694 |
| data16_13TeV:DAOD_SUSY2.10315383._000434.pool.root.1 | D16A9E88-AF47-4346-B9EE-E3E41E7372C2 | ad:ecf93e46 | 74.083 MB  |     3672 |
| data16_13TeV:DAOD_SUSY2.10315383._000435.pool.root.1 | 638C77C9-9A9D-7841-9F11-B84737465E7A | ad:a4e9dbb6 | 74.197 MB  |     3644 |
| data16_13TeV:DAOD_SUSY2.10315383._000436.pool.root.1 | 3DCA3B34-025C-614D-A5CA-BDDFA71B343B | ad:6c07c82f | 73.059 MB  |     3635 |
| data16_13TeV:DAOD_SUSY2.10315383._000437.pool.root.1 | BAF43614-1C01-2C46-9FD7-143DAEF38E31 | ad:45f94565 | 71.239 MB  |     3562 |
| data16_13TeV:DAOD_SUSY2.10315383._000438.pool.root.1 | C801EBB1-377B-8E4D-A0E0-1BFACC49D49B | ad:ef41906a | 73.138 MB  |     3656 |
| data16_13TeV:DAOD_SUSY2.10315383._000439.pool.root.1 | 9911303D-C86B-5E4C-B412-4F38E4A38795 | ad:233445a6 | 74.532 MB  |     3653 |
| data16_13TeV:DAOD_SUSY2.10315383._000440.pool.root.1 | E114495D-5A50-194D-919A-8F38D2CBB9C6 | ad:072856d3 | 71.958 MB  |     3542 |
| data16_13TeV:DAOD_SUSY2.10315383._000441.pool.root.1 | BF620C88-6A3B-BC46-9AA7-475D95E1E9D8 | ad:f5169cd5 | 72.710 MB  |     3612 |
| data16_13TeV:DAOD_SUSY2.10315383._000442.pool.root.1 | 7CD407D6-1DA3-C74A-BB9A-E5BCBF6A486D | ad:df56fc30 | 73.653 MB  |     3658 |
| data16_13TeV:DAOD_SUSY2.10315383._000443.pool.root.1 | B5E2BAC5-604B-6947-ACCF-9D905AD5871B | ad:62251ad6 | 72.967 MB  |     3637 |
| data16_13TeV:DAOD_SUSY2.10315383._000444.pool.root.1 | 25C63B0E-04F1-0D44-B253-20F12B8F4B4E | ad:9ee5f2e4 | 72.467 MB  |     3567 |
| data16_13TeV:DAOD_SUSY2.10315383._000445.pool.root.1 | 91CBB29C-E7DB-FE44-8D22-3C64884D95F0 | ad:4fa0fa8a | 72.700 MB  |     3641 |
| data16_13TeV:DAOD_SUSY2.10315383._000446.pool.root.1 | 26918323-E75D-4F4E-BB16-0327921ACA88 | ad:e7a0e101 | 75.342 MB  |     3712 |
| data16_13TeV:DAOD_SUSY2.10315383._000447.pool.root.1 | C4E2CC83-618C-0140-A997-4E0CBA52D6A9 | ad:b109342a | 75.135 MB  |     3679 |
| data16_13TeV:DAOD_SUSY2.10315383._000448.pool.root.1 | 33BF01BB-F2DB-4445-BB8D-9C62450F2914 | ad:f713f79b | 73.766 MB  |     3679 |
| data16_13TeV:DAOD_SUSY2.10315383._000449.pool.root.1 | 3B641BA7-D8FB-6B43-8F4B-B5BA2BA1A584 | ad:079b50e2 | 72.055 MB  |     3561 |
| data16_13TeV:DAOD_SUSY2.10315383._000450.pool.root.1 | C97FDDD3-7538-E248-A5D8-FF2218E5127F | ad:383d3704 | 74.576 MB  |     3683 |
| data16_13TeV:DAOD_SUSY2.10315383._000451.pool.root.1 | E51AF50A-A838-1A4E-BA48-D9CC9F99EAC2 | ad:edb78ad9 | 71.352 MB  |     3542 |
| data16_13TeV:DAOD_SUSY2.10315383._000452.pool.root.1 | 3D74306D-BAEB-1840-A5CF-B81C3C884307 | ad:41b6823b | 71.827 MB  |     3581 |
| data16_13TeV:DAOD_SUSY2.10315383._000453.pool.root.1 | B3DE181D-5B1B-8A4E-BE58-4057E8320670 | ad:b8178fca | 71.569 MB  |     3599 |
| data16_13TeV:DAOD_SUSY2.10315383._000454.pool.root.1 | A29769EC-BEBF-8444-AFDC-C4A5D78D9582 | ad:b7faa1c6 | 74.100 MB  |     3703 |
| data16_13TeV:DAOD_SUSY2.10315383._000455.pool.root.1 | 63D7B799-958E-704B-BACE-305C374EFDC9 | ad:dfdc36dd | 70.158 MB  |     3518 |
| data16_13TeV:DAOD_SUSY2.10315383._000456.pool.root.1 | 8270A530-CDA2-CD40-BEAA-C2035C1935C8 | ad:e1439ee5 | 71.118 MB  |     3520 |
| data16_13TeV:DAOD_SUSY2.10315383._000457.pool.root.1 | FA9E53F7-372A-FA47-9CDE-0CF7C7694D79 | ad:c932bc6e | 70.020 MB  |     3506 |
| data16_13TeV:DAOD_SUSY2.10315383._000458.pool.root.1 | 024025DA-C0CC-0F4F-BF72-9AE2E232DE27 | ad:8ad7c40d | 71.675 MB  |     3592 |
| data16_13TeV:DAOD_SUSY2.10315383._000459.pool.root.1 | C404DE40-1840-0C4B-89B8-72C09DB91738 | ad:c3c13b69 | 72.214 MB  |     3590 |
| data16_13TeV:DAOD_SUSY2.10315383._000460.pool.root.1 | C531FE7B-ED77-C14F-A93A-D394522DD052 | ad:1d6dc042 | 69.764 MB  |     3493 |
| data16_13TeV:DAOD_SUSY2.10315383._000461.pool.root.1 | 143CA70D-B900-C044-8865-C1531AD72612 | ad:e15f6200 | 77.767 MB  |     3871 |
| data16_13TeV:DAOD_SUSY2.10315383._000462.pool.root.1 | 70C1E0F0-5B40-0145-A7B7-FB477174CC5A | ad:7f21ece0 | 76.191 MB  |     3758 |
| data16_13TeV:DAOD_SUSY2.10315383._000463.pool.root.1 | 3C072509-B59F-C347-B5D3-2E5AB74E9C12 | ad:628875e4 | 71.393 MB  |     3614 |
| data16_13TeV:DAOD_SUSY2.10315383._000464.pool.root.1 | 50CFCA06-DA77-EC4D-8EB3-D9CD5506078E | ad:4d66cf82 | 72.905 MB  |     3690 |
| data16_13TeV:DAOD_SUSY2.10315383._000465.pool.root.1 | D7356107-C071-1549-9658-C6F41A80808C | ad:fa37cc3c | 77.452 MB  |     3828 |
| data16_13TeV:DAOD_SUSY2.10315383._000466.pool.root.1 | 6D369B37-7FF8-684F-8DAA-7D8C7FCD0C32 | ad:14944127 | 69.741 MB  |     3498 |
| data16_13TeV:DAOD_SUSY2.10315383._000467.pool.root.1 | 62DCB55F-26DA-6F48-BE50-3DF3AC402F86 | ad:20a7bde5 | 76.614 MB  |     3879 |
| data16_13TeV:DAOD_SUSY2.10315383._000468.pool.root.1 | D1EA3448-1CCB-234F-B04F-9C4A5FB91EB7 | ad:ccef2686 | 70.921 MB  |     3527 |
| data16_13TeV:DAOD_SUSY2.10315383._000469.pool.root.1 | 45AA5142-A5D0-C84A-B32C-C710CD3B6308 | ad:d7b045cb | 70.283 MB  |     3569 |
| data16_13TeV:DAOD_SUSY2.10315367._000001.pool.root.1 | 24D1335D-24C2-C246-BB55-337E8A745C6A | ad:7ff40733 | 4.768 MB   |      186 |
| data16_13TeV:DAOD_SUSY2.10315367._000002.pool.root.1 | 8B615088-E036-9D44-996F-03DF701553B5 | ad:6fe7687c | 6.634 MB   |      246 |
| data16_13TeV:DAOD_SUSY2.10315367._000003.pool.root.1 | C59BA054-CB27-EF48-BE3B-B28A33685782 | ad:cc1d5b9d | 6.036 MB   |      227 |
| data16_13TeV:DAOD_SUSY2.10315367._000004.pool.root.1 | 8F022A20-384F-2C49-A562-9B8679992049 | ad:89dff624 | 7.009 MB   |      262 |
| data16_13TeV:DAOD_SUSY2.10315367._000005.pool.root.1 | BF7E4CD9-207E-8F47-8FD9-2904A629ECA3 | ad:32a7b23f | 4.636 MB   |      182 |
| data16_13TeV:DAOD_SUSY2.10315367._000006.pool.root.1 | 53459561-8887-AF45-BB14-9BD96DFF76BC | ad:8e37a850 | 6.246 MB   |      233 |
| data16_13TeV:DAOD_SUSY2.10315367._000007.pool.root.1 | 7CBB04DE-875A-304F-9BB7-764D5BFE4863 | ad:2c350200 | 6.978 MB   |      271 |
| data16_13TeV:DAOD_SUSY2.10315367._000008.pool.root.1 | 8D188928-C528-6D4E-96A2-9C64E79986E7 | ad:9c596c7d | 6.180 MB   |      240 |
| data16_13TeV:DAOD_SUSY2.10315367._000009.pool.root.1 | C8E1FEEB-43CD-744D-858B-BAD84B501CE0 | ad:ac8a4347 | 4.980 MB   |      190 |
| data16_13TeV:DAOD_SUSY2.10315367._000010.pool.root.1 | 56C59B91-8052-C94B-A6D3-27481C8D64ED | ad:15731bf8 | 5.259 MB   |      196 |
| data16_13TeV:DAOD_SUSY2.10315367._000011.pool.root.1 | 13EEF897-66FD-2A43-8062-9E7957823910 | ad:64ed519a | 48.241 MB  |     2052 |
| data16_13TeV:DAOD_SUSY2.10315367._000012.pool.root.1 | 3AC028F1-D1D1-AE4B-9B53-15E9CA26723B | ad:7b0bdce9 | 53.880 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10315367._000013.pool.root.1 | C297EA10-E816-7B43-B939-F67DF5CC21E4 | ad:f5f00892 | 48.868 MB  |     2093 |
| data16_13TeV:DAOD_SUSY2.10315367._000014.pool.root.1 | 0C1D4CEA-A3B8-9B44-BF24-EF1E7006ACB8 | ad:c30545e8 | 49.460 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10315367._000015.pool.root.1 | EF45D0C2-EA0E-464F-A118-970CA45F79D9 | ad:c2e8bc0c | 50.851 MB  |     2186 |
| data16_13TeV:DAOD_SUSY2.10315367._000016.pool.root.1 | F8990DE0-CC4B-A24E-9ABE-D19E4D8A0222 | ad:6622be02 | 51.564 MB  |     2172 |
| data16_13TeV:DAOD_SUSY2.10315367._000017.pool.root.1 | 20AF1F9B-A3FC-9346-8194-B92E66EFFF24 | ad:4d4c995a | 48.542 MB  |     2035 |
| data16_13TeV:DAOD_SUSY2.10315367._000018.pool.root.1 | ECCF6EAE-523D-BF47-ADB2-6C78C29B7874 | ad:3cad07fc | 48.388 MB  |     2061 |
| data16_13TeV:DAOD_SUSY2.10315367._000019.pool.root.1 | 62444233-9711-714D-9017-F276CBD772BF | ad:c0b5d516 | 52.042 MB  |     2212 |
| data16_13TeV:DAOD_SUSY2.10315367._000020.pool.root.1 | 040D92EE-C82B-B549-A397-453109C7AE20 | ad:8a7d1a88 | 53.724 MB  |     2274 |
| data16_13TeV:DAOD_SUSY2.10315367._000021.pool.root.1 | 36F81646-DCDE-4D4E-B9B3-F9346598F048 | ad:a96ee777 | 48.714 MB  |     2060 |
| data16_13TeV:DAOD_SUSY2.10315367._000022.pool.root.1 | 7F3826F7-6A07-4548-B7B8-EEA4A1063010 | ad:fcf40222 | 51.092 MB  |     2159 |
| data16_13TeV:DAOD_SUSY2.10315367._000023.pool.root.1 | 7BB19310-570E-7340-9A09-C3D196CA1065 | ad:b09a1a72 | 50.897 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10315367._000024.pool.root.1 | E2B35956-2884-7D41-BD52-E1007B278B2A | ad:78deda0e | 49.095 MB  |     2080 |
| data16_13TeV:DAOD_SUSY2.10315367._000025.pool.root.1 | 9ECB413C-8339-4C42-8A82-1D6A28ACE7EC | ad:c8a04bbb | 45.570 MB  |     1929 |
| data16_13TeV:DAOD_SUSY2.10315367._000026.pool.root.1 | 9CB654EC-D4C9-1E41-8366-C08C9CEBE369 | ad:f243dc81 | 46.227 MB  |     1965 |
| data16_13TeV:DAOD_SUSY2.10315367._000027.pool.root.1 | 4A598F81-0FBA-5D40-BBF5-4C05EA6B5627 | ad:56cf19dd | 43.667 MB  |     1824 |
| data16_13TeV:DAOD_SUSY2.10315367._000028.pool.root.1 | 6BD95243-7080-364C-9AD4-BE4FE693A546 | ad:78ada0bd | 43.961 MB  |     1861 |
| data16_13TeV:DAOD_SUSY2.10315367._000029.pool.root.1 | F38F3D5B-5D90-274B-93CF-2B819ACD0E3A | ad:d159bb48 | 44.976 MB  |     1903 |
| data16_13TeV:DAOD_SUSY2.10315367._000030.pool.root.1 | F7E9641E-FEB5-984E-9E8D-86858C71A7B3 | ad:963bf804 | 45.243 MB  |     1930 |
| data16_13TeV:DAOD_SUSY2.10315367._000031.pool.root.1 | 815581D3-7D46-E84B-8658-566B8D6BD8A3 | ad:32fe2052 | 46.955 MB  |     1997 |
| data16_13TeV:DAOD_SUSY2.10315367._000032.pool.root.1 | 93886C27-28C0-0149-9B96-2609337B3458 | ad:a892977e | 45.346 MB  |     1909 |
| data16_13TeV:DAOD_SUSY2.10315367._000033.pool.root.1 | 2F24C7CB-82A3-BF48-9377-C6019166B891 | ad:aca9e890 | 46.198 MB  |     1976 |
| data16_13TeV:DAOD_SUSY2.10315367._000034.pool.root.1 | 660D349C-B740-4249-AD79-6BCD4BADCE60 | ad:1e26d66f | 45.952 MB  |     1956 |
| data16_13TeV:DAOD_SUSY2.10315367._000035.pool.root.1 | 16F7E86C-B2ED-4A4C-9759-9F2522C2E988 | ad:c3e36393 | 45.648 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10315367._000036.pool.root.1 | 92138D7F-3EDE-DE41-8444-F7FBFC8E15B3 | ad:c4003283 | 46.451 MB  |     1972 |
| data16_13TeV:DAOD_SUSY2.10315367._000037.pool.root.1 | 3D0B2C74-FEAA-B246-8F2F-AAB89FD8BF5C | ad:53b8e531 | 47.685 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10315367._000038.pool.root.1 | D8225822-A50E-2843-9D41-FEAAE78F4379 | ad:f114a6cb | 45.763 MB  |     1956 |
| data16_13TeV:DAOD_SUSY2.10315367._000039.pool.root.1 | 1E55BA21-0D2E-1A4D-A289-00B198B2AB8B | ad:ece98f0f | 45.550 MB  |     1955 |
