+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327853._000224.pool.root.1 | C226AD43-C69E-2643-8DB7-335745CC2868 | ad:1a6ff92c | 56.040 MB  |     3280 |
| data15_13TeV:DAOD_SUSY2.10327853._000225.pool.root.1 | E216FB70-1946-4D46-9CA1-73892074F741 | ad:b8f84fe0 | 52.933 MB  |     3132 |
| data15_13TeV:DAOD_SUSY2.10327853._000226.pool.root.1 | 6541A9E7-4456-B443-8D85-A6F703F2420E | ad:c851b886 | 49.956 MB  |     2965 |
| data15_13TeV:DAOD_SUSY2.10327853._000227.pool.root.1 | 62199DC3-DA35-8E4B-A5D7-52B420454177 | ad:417f53da | 50.821 MB  |     3084 |
| data15_13TeV:DAOD_SUSY2.10327853._000228.pool.root.1 | C506F938-444D-E34B-8A79-6542DBF5B5D0 | ad:426bc002 | 54.676 MB  |     3246 |
| data15_13TeV:DAOD_SUSY2.10327853._000229.pool.root.1 | A9A141F0-0E75-924C-B0A9-40AD2F0C8FF3 | ad:0b34ccb5 | 55.676 MB  |     3268 |
| data15_13TeV:DAOD_SUSY2.10327853._000230.pool.root.1 | 50EC28B8-4080-F04F-82DA-B9E4462D9E75 | ad:09e9772d | 43.289 MB  |     2552 |
| data15_13TeV:DAOD_SUSY2.10327853._000231.pool.root.1 | 654E4C6F-005F-3F46-AAC4-58740D1856BC | ad:e8ea516d | 25.819 MB  |     1422 |
| data15_13TeV:DAOD_SUSY2.10327853._000232.pool.root.1 | 4FAC9333-8B9F-1C4B-B259-4A3F0C40C74B | ad:a4f1f499 | 48.677 MB  |     2908 |
| data15_13TeV:DAOD_SUSY2.10327853._000233.pool.root.1 | 306A0090-FA33-5B47-9FB7-B0777A424E0E | ad:3718abff | 56.715 MB  |     3325 |
| data15_13TeV:DAOD_SUSY2.10327853._000234.pool.root.1 | 55B1759F-6E53-4F42-831D-5E1406744B0A | ad:e1278af7 | 58.521 MB  |     3465 |
| data15_13TeV:DAOD_SUSY2.10327853._000235.pool.root.1 | 8C1280BD-3F0F-194E-96B2-D022C92E0B5A | ad:f51fbadf | 49.967 MB  |     2951 |
| data15_13TeV:DAOD_SUSY2.10327853._000236.pool.root.1 | 49DB2059-DF0D-C546-846D-74EC60525DEE | ad:4f91b517 | 54.571 MB  |     3220 |
| data15_13TeV:DAOD_SUSY2.10327853._000237.pool.root.1 | 7501235E-2AF4-3B48-9679-36F6036F8F41 | ad:f40c13cf | 54.455 MB  |     3234 |
| data15_13TeV:DAOD_SUSY2.10327853._000238.pool.root.1 | D2AE8446-53F7-354B-B707-FC8F0D455ED6 | ad:8ab29cdd | 46.503 MB  |     2735 |
| data15_13TeV:DAOD_SUSY2.10327853._000239.pool.root.1 | 91EB54F7-237D-5743-9DC2-D9983F80246C | ad:29644a90 | 24.330 MB  |     1328 |
| data15_13TeV:DAOD_SUSY2.10327853._000240.pool.root.1 | 95C652E3-FA57-8442-B843-634A4107A455 | ad:76e8a2d6 | 58.237 MB  |     3568 |
| data15_13TeV:DAOD_SUSY2.10327853._000241.pool.root.1 | 464190F7-9ED5-7148-9B05-30181F8D3C62 | ad:a7c9a8c5 | 48.920 MB  |     2901 |
| data15_13TeV:DAOD_SUSY2.10327853._000242.pool.root.1 | FBD81058-971F-C147-89F2-4095256DA9A2 | ad:518cc8aa | 51.938 MB  |     3025 |
| data15_13TeV:DAOD_SUSY2.10327853._000243.pool.root.1 | 0F5FBF11-80E0-4748-B037-B1F8D51B2B13 | ad:fd12f37f | 58.088 MB  |     3404 |
| data15_13TeV:DAOD_SUSY2.10327853._000244.pool.root.1 | B812A6EA-D645-F141-942D-B58D8991C7C1 | ad:732718f7 | 52.831 MB  |     3132 |
| data15_13TeV:DAOD_SUSY2.10327853._000245.pool.root.1 | 0A730C34-3B04-D24F-A088-77859353529E | ad:0a4ba593 | 50.836 MB  |     3034 |
| data15_13TeV:DAOD_SUSY2.10327853._000246.pool.root.1 | 8EC2DD42-6923-6648-B7C1-38831B673882 | ad:197c1950 | 52.968 MB  |     3200 |
| data15_13TeV:DAOD_SUSY2.10327853._000247.pool.root.1 | 19BC6B38-3916-D149-8E36-89E0D9F3B32A | ad:5b115a65 | 51.472 MB  |     3065 |
| data15_13TeV:DAOD_SUSY2.10327853._000248.pool.root.1 | F2DCDCDE-6C2C-C541-B28C-60BDB33C3634 | ad:ce11c91e | 59.416 MB  |     3509 |
| data15_13TeV:DAOD_SUSY2.10327853._000249.pool.root.1 | 3DAF89AC-1AB5-9E4E-8751-1F8D74EB7FA1 | ad:10a16c9c | 58.544 MB  |     3464 |
| data15_13TeV:DAOD_SUSY2.10327853._000250.pool.root.1 | 558F1B59-936A-2145-906A-1C9D197E5ED6 | ad:f10ca26a | 46.983 MB  |     2805 |
| data15_13TeV:DAOD_SUSY2.10327853._000251.pool.root.1 | 8CF6AC08-CBF9-A441-AF3D-0AF6257C0A9D | ad:e4120f1b | 49.902 MB  |     2994 |
| data15_13TeV:DAOD_SUSY2.10327853._000252.pool.root.1 | 8897519A-C1AF-AC49-8DFC-160BC09C9C06 | ad:19d4f6b9 | 50.058 MB  |     2974 |
| data15_13TeV:DAOD_SUSY2.10327853._000253.pool.root.1 | 4C5723F3-B336-0C42-BC2E-90578A7DA697 | ad:5f36cd86 | 58.087 MB  |     3429 |
| data15_13TeV:DAOD_SUSY2.10327853._000254.pool.root.1 | 6C1E55FF-34AB-B845-B3CA-28918699E390 | ad:e6c37a0c | 54.569 MB  |     3216 |
| data15_13TeV:DAOD_SUSY2.10327853._000255.pool.root.1 | AD78E0FB-95E0-DB42-9CDE-F288889CB2FE | ad:074587af | 53.846 MB  |     3209 |
| data15_13TeV:DAOD_SUSY2.10327853._000256.pool.root.1 | 4CDA1D06-0DA6-6F42-937A-F09A53C5D749 | ad:05fd42dd | 58.711 MB  |     3488 |
| data15_13TeV:DAOD_SUSY2.10327853._000257.pool.root.1 | FF823A63-39AB-BF44-934D-8D14F4A82CA9 | ad:f6909b42 | 50.942 MB  |     3018 |
| data15_13TeV:DAOD_SUSY2.10327853._000258.pool.root.1 | 0F08ABF5-F449-714A-B4E5-76A080D42532 | ad:720e6fc4 | 50.026 MB  |     2973 |
| data15_13TeV:DAOD_SUSY2.10327853._000259.pool.root.1 | 0D9E00BB-D8ED-4E47-833F-28551968E4C3 | ad:3638b9c1 | 49.736 MB  |     3010 |
| data15_13TeV:DAOD_SUSY2.10327853._000260.pool.root.1 | 48A6569C-879E-2849-A41E-5902EAFCC4DE | ad:ec1db865 | 52.928 MB  |     3165 |
| data15_13TeV:DAOD_SUSY2.10327853._000261.pool.root.1 | F5602CC8-BE47-3648-B83B-A7F97E6014D4 | ad:5734f565 | 53.068 MB  |     3157 |
| data15_13TeV:DAOD_SUSY2.10327853._000262.pool.root.1 | EE0A8C2C-5F29-E845-B320-5C7315EC4510 | ad:0eb90bd5 | 55.601 MB  |     3323 |
| data15_13TeV:DAOD_SUSY2.10327853._000263.pool.root.1 | 846E2702-DE20-FB4E-9DB0-B172BE42FAC1 | ad:3936260a | 54.644 MB  |     3285 |
| data15_13TeV:DAOD_SUSY2.10327853._000264.pool.root.1 | 7C925CBE-2A61-3B4F-8D2F-6C2B059ADE57 | ad:4ffbfc4d | 55.971 MB  |     3355 |
| data15_13TeV:DAOD_SUSY2.10327853._000265.pool.root.1 | C4E82611-F67C-6240-A6AC-D194882A7078 | ad:555febe9 | 57.396 MB  |     3430 |
| data15_13TeV:DAOD_SUSY2.10327853._000266.pool.root.1 | 8CFFFD51-BECC-AF4A-B9EC-93534B922817 | ad:03fb6ee6 | 50.892 MB  |     3003 |
| data15_13TeV:DAOD_SUSY2.10327853._000267.pool.root.1 | 44CDFBB5-0F39-0A44-A44E-F20F31A71E06 | ad:b67d092a | 50.862 MB  |     3045 |
| data15_13TeV:DAOD_SUSY2.10327853._000268.pool.root.1 | 2D6FF185-0944-944C-809B-E046B692A70F | ad:855b05c1 | 50.975 MB  |     3045 |
| data15_13TeV:DAOD_SUSY2.10327853._000269.pool.root.1 | DC82140A-733E-734A-8FF7-5B3B992E98A5 | ad:ca649f5b | 50.783 MB  |     3049 |
| data15_13TeV:DAOD_SUSY2.10327853._000270.pool.root.1 | 3B15DF3D-BF70-3E4C-AF61-A5BAD349F7E5 | ad:ca944394 | 48.843 MB  |     2908 |
| data15_13TeV:DAOD_SUSY2.10327853._000271.pool.root.1 | 9FDEAAD5-F1BB-FB4D-910E-A3D98F1A807D | ad:bd34e613 | 49.152 MB  |     2939 |
| data15_13TeV:DAOD_SUSY2.10327853._000272.pool.root.1 | 4539FEC6-70BD-B540-8DA2-B1920082AA41 | ad:4bb854ff | 60.840 MB  |     3608 |
| data15_13TeV:DAOD_SUSY2.10327853._000273.pool.root.1 | B256FC74-C91B-8347-8113-2412F6B5BFA6 | ad:a91dc27e | 54.374 MB  |     3221 |
| data15_13TeV:DAOD_SUSY2.10327853._000274.pool.root.1 | 39C4CA4C-ADAD-EE46-9EBA-0DAD0DEA34A6 | ad:c941bf6d | 52.793 MB  |     3151 |
| data15_13TeV:DAOD_SUSY2.10327853._000275.pool.root.1 | F61CE969-6605-A848-A14C-6943216FA356 | ad:e95a696f | 56.081 MB  |     3350 |
| data15_13TeV:DAOD_SUSY2.10327853._000276.pool.root.1 | 2D2E6A4B-D271-6D4E-A1E4-0B3AC5BEA3D9 | ad:b6717bc0 | 54.071 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327853._000277.pool.root.1 | 823771E4-0759-1547-8BE7-EE0471B5A8AB | ad:5b6c75d4 | 57.360 MB  |     3458 |
| data15_13TeV:DAOD_SUSY2.10327853._000278.pool.root.1 | 9ED45B5E-9B4C-3C4E-ACF4-A8093CAF660F | ad:419fdd08 | 53.966 MB  |     3208 |
| data15_13TeV:DAOD_SUSY2.10327853._000279.pool.root.1 | 3490DBA7-4CD5-F548-A664-466515943077 | ad:343bab71 | 49.730 MB  |     2997 |
| data15_13TeV:DAOD_SUSY2.10327853._000280.pool.root.1 | 42F77A18-BF77-CD48-B9B4-737764904F31 | ad:99c591e4 | 55.350 MB  |     3326 |
| data15_13TeV:DAOD_SUSY2.10327853._000281.pool.root.1 | 44397D12-AF2F-224D-89D8-36F539D1C535 | ad:c66ee67e | 56.098 MB  |     3372 |
| data15_13TeV:DAOD_SUSY2.10327853._000282.pool.root.1 | 7FA21343-974D-6A44-A759-4C3EF8AE4851 | ad:1ef71bcb | 51.591 MB  |     3038 |
| data15_13TeV:DAOD_SUSY2.10327853._000283.pool.root.1 | 75879071-0648-6643-81BB-CF3D9A252E0E | ad:12064685 | 59.207 MB  |     3327 |
| data15_13TeV:DAOD_SUSY2.10327853._000284.pool.root.1 | 282F51BC-AD6D-F945-BBF2-E4614EB831BE | ad:ed778bbc | 50.401 MB  |     2896 |
| data15_13TeV:DAOD_SUSY2.10327853._000285.pool.root.1 | 5EDE9B95-CD9A-1948-BD61-FFC8A3BF29E4 | ad:d1399743 | 60.609 MB  |     3324 |
| data15_13TeV:DAOD_SUSY2.10327853._000286.pool.root.1 | DE5A46A4-9206-F541-A054-E3F44D029070 | ad:1d5e4063 | 58.762 MB  |     3227 |
| data15_13TeV:DAOD_SUSY2.10327853._000287.pool.root.1 | E71EFCAC-F474-B44B-BA3B-D6B191F4E292 | ad:3cc083dc | 51.650 MB  |     2754 |
| data15_13TeV:DAOD_SUSY2.10327853._000288.pool.root.1 | F16978A4-9ADB-8641-8BFA-3F0502166185 | ad:494fea5c | 51.807 MB  |     2851 |
| data15_13TeV:DAOD_SUSY2.10327853._000289.pool.root.1 | CB283CC1-FE96-0241-81E7-60A86C390F12 | ad:e1c327a9 | 52.916 MB  |     3085 |
| data15_13TeV:DAOD_SUSY2.10327853._000290.pool.root.1 | 087B54BF-05BF-304D-B6A2-4B431E05D02E | ad:3a71f43c | 54.974 MB  |     3094 |
| data15_13TeV:DAOD_SUSY2.10327853._000291.pool.root.1 | 1783199B-3EE2-5B40-A10F-05323C5AC750 | ad:69f3430d | 49.746 MB  |     2874 |
| data15_13TeV:DAOD_SUSY2.10327853._000292.pool.root.1 | 95104713-F842-604E-B157-96A49061F999 | ad:80992c65 | 47.996 MB  |     2680 |
| data15_13TeV:DAOD_SUSY2.10327853._000293.pool.root.1 | 5C139002-4D83-8046-9210-941BB0758CD6 | ad:38de8db3 | 56.398 MB  |     3210 |
| data15_13TeV:DAOD_SUSY2.10327853._000294.pool.root.1 | 49DC611F-30DF-7043-B09D-F661211CBE71 | ad:418407cd | 55.028 MB  |     3231 |
| data15_13TeV:DAOD_SUSY2.10327853._000295.pool.root.1 | D9FEA9EA-2276-BD42-BB52-90B3C4026422 | ad:ea7c7ba3 | 51.880 MB  |     3004 |
| data15_13TeV:DAOD_SUSY2.10327853._000296.pool.root.1 | 5212DC5B-FB7C-194D-BC17-7713A91C3B2A | ad:15de067d | 51.180 MB  |     2971 |
| data15_13TeV:DAOD_SUSY2.10327853._000297.pool.root.1 | DE8609CF-5A2B-1245-873A-4DD65ABC0C8F | ad:f72e2f16 | 47.892 MB  |     2737 |
| data15_13TeV:DAOD_SUSY2.10327853._000298.pool.root.1 | D2413580-E0AB-674B-9AF7-C66FF49E754A | ad:5bd20e10 | 54.346 MB  |     3196 |
| data15_13TeV:DAOD_SUSY2.10327853._000299.pool.root.1 | DB89EB10-C4F5-DA48-97BB-634B3A6856DE | ad:4bb404c4 | 55.614 MB  |     3224 |
| data15_13TeV:DAOD_SUSY2.10327853._000300.pool.root.1 | B19AE12B-0103-EB45-A772-1475240D57E3 | ad:c13f0d72 | 58.034 MB  |     3295 |
| data15_13TeV:DAOD_SUSY2.10327853._000301.pool.root.1 | 6824E35E-F846-9349-9FC7-2F337FC7DC33 | ad:0b0677b9 | 52.670 MB  |     3177 |
| data15_13TeV:DAOD_SUSY2.10327853._000302.pool.root.1 | 2FD7CC30-9EA2-DD43-B8F8-11B8A9C0D8BF | ad:bd561ef5 | 57.381 MB  |     3393 |
| data15_13TeV:DAOD_SUSY2.10327842._000001.pool.root.1 | F1D5C18B-C64B-CD47-ACF5-74ADD86EA2FB | ad:251d6c2e | 12.948 MB  |      682 |
| data15_13TeV:DAOD_SUSY2.10327842._000002.pool.root.1 | DB57F193-708E-234E-B381-0D939CB178C5 | ad:88d51a2a | 6.725 MB   |      334 |
| data15_13TeV:DAOD_SUSY2.10327842._000003.pool.root.1 | 26FA28DA-E9F6-9441-B8F9-5CCB32A5DFAA | ad:ea8041a7 | 12.772 MB  |      651 |
| data15_13TeV:DAOD_SUSY2.10327842._000004.pool.root.1 | 14576635-83E9-554B-AEA0-73698A4A6B98 | ad:fcab3f96 | 2.687 MB   |      115 |
| data15_13TeV:DAOD_SUSY2.10327842._000005.pool.root.1 | 4A932FE2-5D0D-1E47-A874-53E5CA149B0A | ad:dda79e32 | 9.321 MB   |      497 |
| data15_13TeV:DAOD_SUSY2.10327842._000006.pool.root.1 | 28A1B6D2-8B9A-4D49-AD8A-87A6AF7A26D0 | ad:f250eaf2 | 3.895 MB   |      187 |
| data15_13TeV:DAOD_SUSY2.10327842._000007.pool.root.1 | 426E37E8-1E45-D24E-9514-90EB879E6023 | ad:139c5dc0 | 12.849 MB  |      681 |
| data15_13TeV:DAOD_SUSY2.10327842._000008.pool.root.1 | 1C2DF9BE-2446-5344-A340-C5F7ADEC01F2 | ad:128cae4e | 1.333 MB   |       46 |
| data15_13TeV:DAOD_SUSY2.10327842._000009.pool.root.1 | EEFD6973-29DE-B746-80B6-2811A14F4209 | ad:3f09567e | 12.083 MB  |      630 |
| data15_13TeV:DAOD_SUSY2.10327842._000010.pool.root.1 | 8F042557-6A75-8F40-8913-99D848BC2FB5 | ad:f9a10b49 | 10.874 MB  |      574 |
| data15_13TeV:DAOD_SUSY2.10327842._000011.pool.root.1 | 6B422057-A716-9445-BA5D-7A2BC7807928 | ad:f03044cf | 56.195 MB  |     3086 |
| data15_13TeV:DAOD_SUSY2.10327842._000012.pool.root.1 | 055D2064-F72B-4943-ABCB-E8F1A34B75B3 | ad:9afa542c | 53.936 MB  |     2946 |
| data15_13TeV:DAOD_SUSY2.10327842._000013.pool.root.1 | D982A51D-DF43-C74A-935C-4100B6641A4D | ad:b6ef7a8b | 53.700 MB  |     3029 |
| data15_13TeV:DAOD_SUSY2.10327842._000014.pool.root.1 | AEE9292B-D26B-DA4B-90A4-1CDF19E8E416 | ad:5205df9d | 61.165 MB  |     3478 |
| data15_13TeV:DAOD_SUSY2.10327842._000015.pool.root.1 | FEF2E601-8852-3B4F-A34B-5F3BE756C3F2 | ad:2b641000 | 51.630 MB  |     2976 |
| data15_13TeV:DAOD_SUSY2.10327842._000016.pool.root.1 | 0B6F8134-ADF4-BE4D-9360-2DAF0ED9130A | ad:2ae78c51 | 52.207 MB  |     3027 |
| data15_13TeV:DAOD_SUSY2.10327842._000017.pool.root.1 | 3CCF7170-6166-5946-8FB8-772154C89D45 | ad:fec9eb62 | 58.349 MB  |     3325 |
| data15_13TeV:DAOD_SUSY2.10327842._000018.pool.root.1 | 1C906228-9D62-E548-A270-1045BE3A88C3 | ad:18a20cce | 62.558 MB  |     3328 |
| data15_13TeV:DAOD_SUSY2.10327842._000019.pool.root.1 | 064FE17C-99F3-FB4D-81ED-E45E4C6E68AB | ad:9769ac7b | 53.978 MB  |     3055 |
| data15_13TeV:DAOD_SUSY2.10327842._000020.pool.root.1 | B58188C3-6183-E34E-9DE5-E9E961A6D4E8 | ad:07abbefd | 53.803 MB  |     3097 |
| data15_13TeV:DAOD_SUSY2.10327842._000021.pool.root.1 | FC7F94A4-80A3-8743-ADC8-17915C9E01F2 | ad:2b0a4088 | 51.351 MB  |     2926 |
| data15_13TeV:DAOD_SUSY2.10327842._000022.pool.root.1 | F64B07DE-5AE6-8040-AEE8-F23C717D1240 | ad:5f57166d | 43.596 MB  |     2421 |
| data15_13TeV:DAOD_SUSY2.10327842._000023.pool.root.1 | 6D1F777F-4CD2-6446-BFB2-A6F7B1DE5A1B | ad:35031a84 | 44.976 MB  |     2477 |
| data15_13TeV:DAOD_SUSY2.10327842._000024.pool.root.1 | 4EB2C2AB-A3F8-7948-BF10-78542F44A34F | ad:57113a2f | 50.710 MB  |     2811 |
| data15_13TeV:DAOD_SUSY2.10327842._000025.pool.root.1 | 4D43EE0D-6A5C-F344-AF2E-B98E64F2E67E | ad:ad13b253 | 45.758 MB  |     2545 |
| data15_13TeV:DAOD_SUSY2.10327842._000026.pool.root.1 | 14637755-3D86-DF40-B5EA-4336B388E296 | ad:acf955fb | 50.862 MB  |     2911 |
| data15_13TeV:DAOD_SUSY2.10327842._000027.pool.root.1 | ECD159B4-98E1-1043-A12B-E2385E24EE95 | ad:d8ba47fb | 58.492 MB  |     3345 |
| data15_13TeV:DAOD_SUSY2.10327842._000028.pool.root.1 | D6FC8FB3-D208-E049-A379-38DC1862ADDD | ad:02bbcd41 | 50.886 MB  |     2827 |
| data15_13TeV:DAOD_SUSY2.10327842._000029.pool.root.1 | 269EC351-B232-EA45-94ED-326479E20690 | ad:33392e68 | 53.224 MB  |     2950 |
| data15_13TeV:DAOD_SUSY2.10327842._000030.pool.root.1 | 99402A24-E285-3D40-A961-A966F19378AA | ad:f7b4bac0 | 44.672 MB  |     2500 |
| data15_13TeV:DAOD_SUSY2.10327842._000031.pool.root.1 | 3508B010-C24C-6F45-868D-5169D45E7B7F | ad:3150c0e1 | 44.159 MB  |     2448 |
| data15_13TeV:DAOD_SUSY2.10327842._000032.pool.root.1 | 4B971EAE-7CB6-7D4F-AC80-554E9E22E8D9 | ad:98afb98f | 48.243 MB  |     2682 |
| data15_13TeV:DAOD_SUSY2.10327842._000033.pool.root.1 | 15FDF807-C54B-5143-941C-5D4AEB18A4D5 | ad:17a60038 | 44.111 MB  |     2492 |
| data15_13TeV:DAOD_SUSY2.10327842._000034.pool.root.1 | 8B377382-B8CE-4142-9831-22118201169A | ad:da889daf | 43.825 MB  |     2441 |
| data15_13TeV:DAOD_SUSY2.10327842._000035.pool.root.1 | E0F6507D-56BC-1B4C-968F-5C073E22C210 | ad:0408f956 | 55.241 MB  |     3099 |
| data15_13TeV:DAOD_SUSY2.10327842._000036.pool.root.1 | 2226B650-A4F5-884B-AE21-0AEEF9787C7F | ad:cd757564 | 47.922 MB  |     2649 |
| data15_13TeV:DAOD_SUSY2.10327842._000037.pool.root.1 | 2F094FC9-6524-A94E-92A2-6FFCB7D73DB6 | ad:7252f026 | 54.084 MB  |     3000 |
| data15_13TeV:DAOD_SUSY2.10327842._000038.pool.root.1 | F14098C3-C644-114F-A6A3-79DA1EFC6AE7 | ad:94e848b7 | 57.878 MB  |     3116 |
| data15_13TeV:DAOD_SUSY2.10327842._000039.pool.root.1 | 72790EA5-9392-1D4E-B382-CE45BB1A8159 | ad:26014f77 | 52.565 MB  |     2894 |
| data15_13TeV:DAOD_SUSY2.10327842._000040.pool.root.1 | 205B5215-9FFB-5141-A677-2AC60794C9D1 | ad:e67eae28 | 49.425 MB  |     2723 |
| data15_13TeV:DAOD_SUSY2.10327842._000041.pool.root.1 | D89AFC82-15CA-C246-80D5-2BBD7AC179CD | ad:2152f11a | 56.978 MB  |     3054 |
| data15_13TeV:DAOD_SUSY2.10327842._000042.pool.root.1 | CED3AE65-6FFD-D34F-B360-ABF73A8E644D | ad:9ee1e846 | 53.165 MB  |     2909 |
| data15_13TeV:DAOD_SUSY2.10327842._000043.pool.root.1 | 8DC5B6A4-F3AF-994E-983F-28F6E267F7D6 | ad:ca5aa9db | 48.132 MB  |     2604 |
| data15_13TeV:DAOD_SUSY2.10327842._000044.pool.root.1 | C0575577-4E9F-C144-9730-7E115F853EF8 | ad:a1351898 | 49.245 MB  |     2730 |
| data15_13TeV:DAOD_SUSY2.10327842._000045.pool.root.1 | 1E937E6B-9E7C-3145-B4C7-97DC7D677381 | ad:4f7106e4 | 54.227 MB  |     2942 |
| data15_13TeV:DAOD_SUSY2.10327842._000046.pool.root.1 | 54A1F383-B7AE-0647-803F-36F3E1344CAE | ad:0760c217 | 53.709 MB  |     2899 |
| data15_13TeV:DAOD_SUSY2.10327842._000047.pool.root.1 | 54283230-49BA-1649-A134-13A20C6F6B61 | ad:eaee3687 | 54.154 MB  |     2937 |
| data15_13TeV:DAOD_SUSY2.10327842._000048.pool.root.1 | EA2FA2C3-28CD-D84D-A057-B3DA09019E81 | ad:7f788203 | 54.376 MB  |     2987 |
| data15_13TeV:DAOD_SUSY2.10327842._000049.pool.root.1 | 62CEAEA6-E988-0D49-A213-977148177D1B | ad:de390306 | 43.413 MB  |     2390 |
| data15_13TeV:DAOD_SUSY2.10327842._000050.pool.root.1 | 5514E9DF-C585-184D-A0AB-1D4B3A49005C | ad:720afe56 | 43.664 MB  |     2380 |
| data15_13TeV:DAOD_SUSY2.10327842._000051.pool.root.1 | 9DF33F85-0C22-A54E-B538-B494B08EF02F | ad:8e02bd6d | 46.413 MB  |     2589 |
| data15_13TeV:DAOD_SUSY2.10327842._000052.pool.root.1 | E79E91C9-12AB-E94F-9426-291552714BC1 | ad:97907a3c | 47.685 MB  |     2632 |
| data15_13TeV:DAOD_SUSY2.10327842._000053.pool.root.1 | AD4989F0-F886-0447-A0DA-8178E6967629 | ad:bbf84b17 | 60.211 MB  |     3279 |
| data15_13TeV:DAOD_SUSY2.10327842._000054.pool.root.1 | 2C19B7FA-C2A1-6243-88CC-F924DA4E84A8 | ad:d99de79f | 50.809 MB  |     2827 |
| data15_13TeV:DAOD_SUSY2.10327842._000055.pool.root.1 | 2EA8F748-F5DF-3F4A-838C-1DE1C6B79389 | ad:64262b48 | 50.902 MB  |     2861 |
| data15_13TeV:DAOD_SUSY2.10327842._000056.pool.root.1 | 8DB153A5-4A13-C44C-A7D1-ABBECD28102C | ad:c7d98c23 | 49.911 MB  |     2788 |
| data15_13TeV:DAOD_SUSY2.10327842._000057.pool.root.1 | 0B12352C-8452-D64D-A391-D3A8D67AC267 | ad:ce90e36a | 51.794 MB  |     2814 |
| data15_13TeV:DAOD_SUSY2.10327842._000058.pool.root.1 | 6F38366D-3DE3-B547-94E5-947AD2A98EE5 | ad:60bd7603 | 51.965 MB  |     2893 |
| data15_13TeV:DAOD_SUSY2.10327842._000059.pool.root.1 | 62418EC9-EC39-2342-B64D-CA0819512CB3 | ad:46734567 | 49.224 MB  |     2741 |
| data15_13TeV:DAOD_SUSY2.10327842._000060.pool.root.1 | 941DB18D-C7DF-C643-9461-7BD3DF3AD6B6 | ad:97bedc0f | 49.745 MB  |     2777 |
| data15_13TeV:DAOD_SUSY2.10327842._000061.pool.root.1 | F13A5239-6A80-0B47-9B62-03C107F4A619 | ad:7949c897 | 56.214 MB  |     3136 |
| data15_13TeV:DAOD_SUSY2.10327842._000062.pool.root.1 | 9F7E359D-A336-454D-81F4-1A09F887B177 | ad:dc6a281e | 52.188 MB  |     2921 |
| data15_13TeV:DAOD_SUSY2.10327842._000063.pool.root.1 | 63F464EC-3348-D84F-B8EC-C03DA2176B47 | ad:1fbbaee7 | 57.200 MB  |     3259 |
| data15_13TeV:DAOD_SUSY2.10327842._000064.pool.root.1 | F1C616DD-9C45-BF47-80D9-ED0A38A93F1A | ad:f7526a6f | 51.498 MB  |     2929 |
| data15_13TeV:DAOD_SUSY2.10327842._000065.pool.root.1 | 4B3BF163-1787-874D-B151-2C802CA6A9A4 | ad:4e9eb68e | 57.579 MB  |     3245 |
| data15_13TeV:DAOD_SUSY2.10327842._000066.pool.root.1 | 978B305E-781C-A844-B5D4-9D15E7549415 | ad:94031d1d | 50.441 MB  |     2807 |
| data15_13TeV:DAOD_SUSY2.10327842._000067.pool.root.1 | 5FC87FA4-59A3-5547-BBE1-626B55863819 | ad:6db70a3c | 56.188 MB  |     3131 |
| data15_13TeV:DAOD_SUSY2.10327842._000068.pool.root.1 | 59221F67-0EC9-EF40-A85E-F9869AFB4ADC | ad:135fb92a | 53.128 MB  |     2993 |
| data15_13TeV:DAOD_SUSY2.10327842._000069.pool.root.1 | BADDF66D-E0CC-6645-AB7F-D24C55BA00FF | ad:c5c2b43c | 53.894 MB  |     2989 |
| data15_13TeV:DAOD_SUSY2.10327842._000070.pool.root.1 | 54256643-E62F-4547-A82C-3A9D984F1010 | ad:6cfd014b | 45.859 MB  |     2619 |
| data15_13TeV:DAOD_SUSY2.10327842._000071.pool.root.1 | 02F80338-825D-814A-B30B-1C0CEA792158 | ad:135440e2 | 58.055 MB  |     3339 |
| data15_13TeV:DAOD_SUSY2.10327842._000072.pool.root.1 | 234D9B41-E9BB-2446-8B33-D21FE14A32C7 | ad:b7ea52ff | 52.313 MB  |     3131 |
| data15_13TeV:DAOD_SUSY2.10327842._000073.pool.root.1 | 507D1044-684E-854C-8D73-6D76876E8554 | ad:e499c842 | 53.100 MB  |     2990 |
| data15_13TeV:DAOD_SUSY2.10327842._000074.pool.root.1 | 2181AD5B-AEB6-5049-B7A6-326E73B00BD7 | ad:1911664d | 54.323 MB  |     3139 |
| data15_13TeV:DAOD_SUSY2.10327842._000075.pool.root.1 | B73EE4FD-AFCE-0A4A-9B99-D600D500E9CB | ad:07f1e683 | 53.017 MB  |     3022 |
| data15_13TeV:DAOD_SUSY2.10327842._000076.pool.root.1 | BEFE0AD9-0BAB-4840-B8A5-86A92FC589B9 | ad:53ca6083 | 52.151 MB  |     2930 |
| data15_13TeV:DAOD_SUSY2.10327842._000077.pool.root.1 | 9A779FAA-AFBB-1542-946F-097B68396CDD | ad:208d2b25 | 48.547 MB  |     2716 |
