+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327806._000041.pool.root.1 | E732654A-7959-A14E-B6D9-775A4E9C6A32 | ad:f891f1ff | 51.042 MB  |     2929 |
| data15_13TeV:DAOD_SUSY2.10327806._000042.pool.root.1 | 9178B3EB-4B24-0645-A4C0-7F72F8C1C10E | ad:68126fc8 | 50.893 MB  |     2828 |
| data15_13TeV:DAOD_SUSY2.10327806._000043.pool.root.1 | CBEBE885-1D45-4648-BF61-9BEB4CF680AA | ad:9c2eac65 | 47.109 MB  |     2631 |
| data15_13TeV:DAOD_SUSY2.10327806._000044.pool.root.1 | EA1F259D-71BC-D24D-BF2C-47556D2E19CA | ad:4ed14628 | 51.996 MB  |     2954 |
| data15_13TeV:DAOD_SUSY2.10327806._000045.pool.root.1 | FAD6BDCF-BF83-FC45-B0A2-9BEBA0012643 | ad:3eb6b0a5 | 50.205 MB  |     2811 |
| data15_13TeV:DAOD_SUSY2.10327806._000046.pool.root.1 | 58CB0AD7-068F-8D46-9324-52DF868EA991 | ad:00f1f224 | 43.574 MB  |     2426 |
| data15_13TeV:DAOD_SUSY2.10327806._000047.pool.root.1 | 9EF0B3B1-08E7-A646-A28C-5F167CEBBB9E | ad:4247fb9d | 45.043 MB  |     2533 |
| data15_13TeV:DAOD_SUSY2.10327806._000048.pool.root.1 | E514CAFE-C6B7-8249-A463-5D99861463BD | ad:98e28449 | 48.847 MB  |     2751 |
| data15_13TeV:DAOD_SUSY2.10327806._000049.pool.root.1 | 12B7F159-10CB-534D-9CCA-89B019C5F5EE | ad:68d87c37 | 48.495 MB  |     2745 |
| data15_13TeV:DAOD_SUSY2.10327806._000050.pool.root.1 | 1FD76739-CEEF-D546-8972-AF6BA8C624AE | ad:8dca64af | 51.296 MB  |     2818 |
| data15_13TeV:DAOD_SUSY2.10327806._000051.pool.root.1 | 76BA9DC1-2911-B147-8A75-B6BCD3E56932 | ad:f2c9d213 | 44.948 MB  |     2538 |
| data15_13TeV:DAOD_SUSY2.10327806._000052.pool.root.1 | 8AB4F7BC-946C-7443-B10A-29925B26DB37 | ad:4f40b810 | 45.146 MB  |     2542 |
| data15_13TeV:DAOD_SUSY2.10327806._000053.pool.root.1 | E290DD23-8C4B-684A-A982-4852BCA2E928 | ad:1ddc1cd6 | 47.949 MB  |     2726 |
| data15_13TeV:DAOD_SUSY2.10327806._000054.pool.root.1 | 35921C5C-CF4E-6745-A255-C59E86EEC5FD | ad:3e22175b | 50.314 MB  |     2872 |
| data15_13TeV:DAOD_SUSY2.10327806._000055.pool.root.1 | 6FC09FAF-AC45-BE4F-A0D8-6C888FF3BE7D | ad:2395d07e | 46.427 MB  |     2642 |
| data15_13TeV:DAOD_SUSY2.10327806._000056.pool.root.1 | F394090C-87E2-154A-AB22-BE1872B9D6FA | ad:d30e0945 | 47.042 MB  |     2669 |
| data15_13TeV:DAOD_SUSY2.10327806._000057.pool.root.1 | A3FF83B9-BBEE-2A47-BDA2-47479E8AE401 | ad:39ea7e73 | 48.831 MB  |     2710 |
| data15_13TeV:DAOD_SUSY2.10327806._000058.pool.root.1 | 4A51BE57-234E-AC47-90DA-9E042F2F0124 | ad:d45d1c9c | 52.120 MB  |     2902 |
| data15_13TeV:DAOD_SUSY2.10327806._000059.pool.root.1 | AC555C97-65C6-F646-B954-8A377E74EC00 | ad:402fbcff | 43.044 MB  |     2411 |
| data15_13TeV:DAOD_SUSY2.10327806._000060.pool.root.1 | A4F00A4F-62F6-B34E-9BFC-173A168031DD | ad:a8ae04d0 | 49.759 MB  |     2855 |
| data15_13TeV:DAOD_SUSY2.10327806._000061.pool.root.1 | C4ACE705-618A-CC49-AD03-167E0211B65C | ad:ab73169a | 59.877 MB  |     3270 |
| data15_13TeV:DAOD_SUSY2.10327806._000062.pool.root.1 | 1739D284-93E9-A148-AC74-2BF8665CDEFF | ad:c20363e9 | 45.696 MB  |     2646 |
| data15_13TeV:DAOD_SUSY2.10327806._000063.pool.root.1 | 2E0E20D8-3B40-4244-9B15-93F5C551A421 | ad:bebe6b04 | 42.352 MB  |     2523 |
| data15_13TeV:DAOD_SUSY2.10327806._000064.pool.root.1 | 828F12BC-D6CA-274C-9417-5F294BAF47B8 | ad:ba0d5f9a | 37.668 MB  |     2254 |
| data15_13TeV:DAOD_SUSY2.10327806._000065.pool.root.1 | 1579DD17-3388-F043-9378-B88BBFA67180 | ad:10c506a9 | 45.760 MB  |     2661 |
| data15_13TeV:DAOD_SUSY2.10327806._000066.pool.root.1 | A71B1917-488E-A641-89DD-0DBB61CF4864 | ad:193df79a | 38.980 MB  |     2292 |
| data15_13TeV:DAOD_SUSY2.10327806._000067.pool.root.1 | 309359B6-4C5F-584D-A8CD-466F82E8F09B | ad:ccff0ab4 | 41.729 MB  |     2460 |
| data15_13TeV:DAOD_SUSY2.10327806._000068.pool.root.1 | 77DFFD96-99A9-5E4F-993E-0086DB622E09 | ad:4de42585 | 39.107 MB  |     2319 |
| data15_13TeV:DAOD_SUSY2.10327806._000069.pool.root.1 | CA3D8E4C-B201-6F48-838C-28010F2879CE | ad:31635e90 | 50.377 MB  |     2911 |
| data15_13TeV:DAOD_SUSY2.10327806._000070.pool.root.1 | 84C7846E-0FEB-3349-9415-AE0424542A5F | ad:fef02040 | 38.751 MB  |     2302 |
| data15_13TeV:DAOD_SUSY2.10327806._000071.pool.root.1 | AE796A6F-E5D8-8F4A-A426-F0993C810E72 | ad:ef891ae0 | 40.746 MB  |     2384 |
| data15_13TeV:DAOD_SUSY2.10327806._000072.pool.root.1 | D1EC746C-3A20-5849-B6A4-315ACFD1A41C | ad:63a45c01 | 37.544 MB  |     2220 |
| data15_13TeV:DAOD_SUSY2.10327806._000073.pool.root.1 | E4D4AEFF-FF07-FF4D-AE65-098C68FFE43F | ad:ab2fe958 | 44.750 MB  |     2602 |
| data15_13TeV:DAOD_SUSY2.10327806._000074.pool.root.1 | F12F1828-9622-7447-9541-FB01CE6E24E0 | ad:7fd4f1e9 | 47.915 MB  |     2788 |
| data15_13TeV:DAOD_SUSY2.10327806._000075.pool.root.1 | 2CE7074A-508E-3B43-8398-B43111984A89 | ad:1fa8da3b | 40.464 MB  |     2410 |
| data15_13TeV:DAOD_SUSY2.10327806._000076.pool.root.1 | A48C3913-0D86-284B-8B9B-35878701AF3C | ad:a57ceafe | 43.569 MB  |     2540 |
| data15_13TeV:DAOD_SUSY2.10327806._000077.pool.root.1 | 0D549F82-8C0B-FC41-AE87-65B846B24EDA | ad:3806d11e | 49.878 MB  |     2889 |
| data15_13TeV:DAOD_SUSY2.10327806._000078.pool.root.1 | 682BD75E-5F3E-9242-8427-D0EBFB900377 | ad:3862ee08 | 43.854 MB  |     2604 |
| data15_13TeV:DAOD_SUSY2.10327806._000079.pool.root.1 | 0B394FE9-D96D-D748-B84D-8DF856368FAE | ad:077cfee4 | 43.153 MB  |     2528 |
| data15_13TeV:DAOD_SUSY2.10327806._000080.pool.root.1 | D178E3D6-5A31-D64D-BFBC-0584043E6D3A | ad:9efaf6ca | 43.777 MB  |     2628 |
| data15_13TeV:DAOD_SUSY2.10327806._000081.pool.root.1 | 20DEBA84-BC27-C14A-AF1F-811966A219A4 | ad:9d726c70 | 45.001 MB  |     2669 |
| data15_13TeV:DAOD_SUSY2.10327806._000082.pool.root.1 | 3C7D220A-799B-AA47-96C2-A92C30976202 | ad:0fc9e5e2 | 46.409 MB  |     2799 |
| data15_13TeV:DAOD_SUSY2.10327806._000083.pool.root.1 | DAE4CC5D-B34F-DE47-8460-D60964C9600F | ad:ae1edee5 | 48.421 MB  |     2870 |
| data15_13TeV:DAOD_SUSY2.10327806._000084.pool.root.1 | 38F7B364-5F71-AE47-9A2C-096A1552A55E | ad:0f9ea3e7 | 38.135 MB  |     2296 |
| data15_13TeV:DAOD_SUSY2.10327806._000085.pool.root.1 | A832AEBA-5A72-E34B-8455-22E825EDBC1E | ad:dffc2b53 | 40.709 MB  |     2410 |
| data15_13TeV:DAOD_SUSY2.10327806._000086.pool.root.1 | 8D67FEF9-82AD-C347-8554-8208EE35A78C | ad:959a850f | 46.346 MB  |     2723 |
| data15_13TeV:DAOD_SUSY2.10327806._000087.pool.root.1 | E2A7A872-4C44-D541-BB95-91F323E10AE4 | ad:59cc571c | 43.870 MB  |     2629 |
| data15_13TeV:DAOD_SUSY2.10327806._000088.pool.root.1 | A5591031-894B-6B41-B990-9061C59AD06F | ad:01c69bb6 | 49.909 MB  |     2860 |
| data15_13TeV:DAOD_SUSY2.10327806._000089.pool.root.1 | 398A7DDE-359D-7944-BC33-CED8742E8FEE | ad:89bc48bf | 45.897 MB  |     2752 |
| data15_13TeV:DAOD_SUSY2.10327806._000090.pool.root.1 | 49DE3794-CB21-E744-BCAA-9B696739508E | ad:0c7de9ab | 45.061 MB  |     2639 |
| data15_13TeV:DAOD_SUSY2.10327806._000091.pool.root.1 | A37BA07E-6694-8746-AACA-8B344721B654 | ad:b10a1444 | 46.181 MB  |     2732 |
| data15_13TeV:DAOD_SUSY2.10327806._000092.pool.root.1 | F6A6E669-E23C-014F-A6A2-E2BB8569FD6E | ad:a9440c01 | 45.434 MB  |     2736 |
| data15_13TeV:DAOD_SUSY2.10327806._000093.pool.root.1 | E74AAA4A-1F5C-3745-919A-F377EB4EEA00 | ad:99186066 | 43.044 MB  |     2502 |
| data15_13TeV:DAOD_SUSY2.10327806._000094.pool.root.1 | 879BD074-5B35-F44B-9C0F-FAE6B46B8CF8 | ad:d23227f3 | 46.044 MB  |     2697 |
| data15_13TeV:DAOD_SUSY2.10327806._000095.pool.root.1 | 5556C92A-3DB7-C642-9DCE-34994E6FCE2C | ad:1cab7014 | 37.625 MB  |     2236 |
| data15_13TeV:DAOD_SUSY2.10327806._000096.pool.root.1 | F35C4DD4-9B4F-E74B-9B68-F6E114D52415 | ad:82b8322a | 43.610 MB  |     2614 |
| data15_13TeV:DAOD_SUSY2.10327806._000097.pool.root.1 | 5EB52011-0747-FF46-8AA6-DD64C4E9A671 | ad:5c8585fb | 43.037 MB  |     2560 |
| data15_13TeV:DAOD_SUSY2.10327806._000098.pool.root.1 | 166ABE8A-6482-8846-B943-31DE50024731 | ad:6fe67eb9 | 46.019 MB  |     2748 |
| data15_13TeV:DAOD_SUSY2.10327806._000099.pool.root.1 | 0616B8A2-7066-4746-8987-D8AEEEDA9CF4 | ad:7faadf43 | 45.263 MB  |     2656 |
| data15_13TeV:DAOD_SUSY2.10327806._000100.pool.root.1 | 6F604378-F2BA-AD4E-A8B0-23319323B183 | ad:4473b072 | 47.670 MB  |     2801 |
| data15_13TeV:DAOD_SUSY2.10327806._000101.pool.root.1 | 9A057C33-E27C-1141-8138-07D55503FEE2 | ad:21759925 | 5.823 MB   |      295 |
| data15_13TeV:DAOD_SUSY2.10327806._000102.pool.root.1 | F6EB747B-4B4E-7A42-9281-95B67F3B4F72 | ad:85c82ac9 | 54.858 MB  |     3157 |
| data15_13TeV:DAOD_SUSY2.10327806._000103.pool.root.1 | 9C6F1E36-731C-C74B-BACF-3CD6342DD4DF | ad:60c8e1d9 | 43.713 MB  |     2547 |
| data15_13TeV:DAOD_SUSY2.10327806._000104.pool.root.1 | E3B6A5BB-7434-E74D-A55A-EBCD42F07E5A | ad:eea33db8 | 50.034 MB  |     2927 |
| data15_13TeV:DAOD_SUSY2.10327806._000105.pool.root.1 | A5FB0AB1-C269-2543-B3BA-221C12B8CC59 | ad:bb75d728 | 37.582 MB  |     2274 |
| data15_13TeV:DAOD_SUSY2.10327806._000106.pool.root.1 | 52853024-BDC4-AD45-8268-191DE4ED3029 | ad:e3a4dc69 | 47.512 MB  |     2817 |
| data15_13TeV:DAOD_SUSY2.10327806._000107.pool.root.1 | E2965958-A972-B84F-93D7-17F866EB3F7D | ad:0502fa70 | 45.641 MB  |     2697 |
| data15_13TeV:DAOD_SUSY2.10327806._000108.pool.root.1 | C0B50999-C45E-A247-9E87-98FC5E26EAA1 | ad:97e5b9f6 | 46.601 MB  |     2819 |
| data15_13TeV:DAOD_SUSY2.10327806._000109.pool.root.1 | A2620B56-1DC7-2441-B76D-FCC5EB063EC5 | ad:43bff8c7 | 48.210 MB  |     2810 |
| data15_13TeV:DAOD_SUSY2.10327806._000110.pool.root.1 | 6148EF33-2780-304D-9D61-5501EBD5C968 | ad:30158e7f | 35.041 MB  |     2155 |
| data15_13TeV:DAOD_SUSY2.10327806._000111.pool.root.1 | 4BDAA102-7CC7-1A43-85E2-20E84D357C8A | ad:7876dbe4 | 39.868 MB  |     2371 |
| data15_13TeV:DAOD_SUSY2.10327806._000112.pool.root.1 | 6914FA68-12FB-4C4C-9B03-E528F7BE7962 | ad:97e8fe25 | 43.636 MB  |     2508 |
| data15_13TeV:DAOD_SUSY2.10327806._000113.pool.root.1 | 54D88CCD-9772-6D40-8E01-A9E5D5121CA1 | ad:6e056791 | 51.172 MB  |     2928 |
| data15_13TeV:DAOD_SUSY2.10327806._000114.pool.root.1 | E66DDD68-81AD-364E-818A-30CFBA3B99F1 | ad:3cca6bb7 | 48.212 MB  |     2792 |
| data15_13TeV:DAOD_SUSY2.10327806._000115.pool.root.1 | 547CA134-AA75-1F4D-8C50-244C1DE47ED1 | ad:cb81e585 | 44.562 MB  |     2584 |
| data15_13TeV:DAOD_SUSY2.10327806._000116.pool.root.1 | DC3913DB-B598-2744-8E44-E50B400FE224 | ad:24416a85 | 46.279 MB  |     2702 |
| data15_13TeV:DAOD_SUSY2.10327806._000117.pool.root.1 | A9637312-DF67-404A-AAB9-8342B2E5CCBE | ad:f67ca9fc | 49.421 MB  |     2888 |
| data15_13TeV:DAOD_SUSY2.10327806._000118.pool.root.1 | 4BD22D47-215E-104E-85C4-8A74C4E08D2F | ad:b2d934d2 | 57.517 MB  |     3240 |
| data15_13TeV:DAOD_SUSY2.10327806._000119.pool.root.1 | 41B038A4-992E-F74D-80D9-41201A1DD1E9 | ad:87c44301 | 49.238 MB  |     2863 |
| data15_13TeV:DAOD_SUSY2.10327806._000120.pool.root.1 | 5065526A-FDDC-5945-8F7D-BA7A5AA643C9 | ad:5bf9ad4b | 45.645 MB  |     2626 |
| data15_13TeV:DAOD_SUSY2.10327806._000121.pool.root.1 | F0A61B04-D8D9-9B4F-AD41-4F09CDA1DD7B | ad:17183762 | 45.244 MB  |     2636 |
| data15_13TeV:DAOD_SUSY2.10327806._000122.pool.root.1 | 8E7E67DC-BC9E-D944-97EF-3DD80B96A45D | ad:7b1ba6a6 | 44.288 MB  |     2611 |
| data15_13TeV:DAOD_SUSY2.10327806._000123.pool.root.1 | 0D961892-0E6C-544B-941C-7A4DBE52EED7 | ad:7a948a84 | 48.288 MB  |     2783 |
| data15_13TeV:DAOD_SUSY2.10327806._000124.pool.root.1 | FACD256B-F2B2-884A-B71D-5595E5A6381F | ad:dbe0df6d | 45.352 MB  |     2604 |
| data15_13TeV:DAOD_SUSY2.10327806._000125.pool.root.1 | 7137CDAC-9C5A-7F4B-966F-0CB97C346EEF | ad:658d562d | 46.629 MB  |     2727 |
| data15_13TeV:DAOD_SUSY2.10327806._000126.pool.root.1 | 01D9BC25-6C3B-CB4A-92EC-2390CAD2BC5F | ad:5a959ba7 | 40.992 MB  |     2431 |
| data15_13TeV:DAOD_SUSY2.10327806._000127.pool.root.1 | BB5EE428-914E-8A4E-AB1C-EE2EAF93ED62 | ad:b8b23e8f | 47.832 MB  |     2772 |
| data15_13TeV:DAOD_SUSY2.10327806._000128.pool.root.1 | DC35CD71-A3FB-F94B-A437-4054C42F00D6 | ad:cdccac9b | 38.880 MB  |     2266 |
| data15_13TeV:DAOD_SUSY2.10327806._000129.pool.root.1 | 5F07D80D-3B47-4641-A441-C2138EEA30E8 | ad:744a81e3 | 38.316 MB  |     2252 |
| data15_13TeV:DAOD_SUSY2.10327806._000130.pool.root.1 | 4F725616-2209-284D-9BF4-632A250BAD1F | ad:6bdaa362 | 54.251 MB  |     3064 |
| data15_13TeV:DAOD_SUSY2.10327806._000131.pool.root.1 | 201B6A69-2C8A-E040-B548-532EE023B3BB | ad:915f07e1 | 52.172 MB  |     2966 |
| data15_13TeV:DAOD_SUSY2.10327806._000132.pool.root.1 | 43753975-BEB9-0F43-A075-750E93A71C72 | ad:ad8b0133 | 46.685 MB  |     2716 |
| data15_13TeV:DAOD_SUSY2.10327806._000133.pool.root.1 | 118DF28D-6BCB-C740-8208-972DF28330A5 | ad:1c67a714 | 50.917 MB  |     2931 |
| data15_13TeV:DAOD_SUSY2.10327806._000134.pool.root.1 | C1FE863A-0F6B-B444-8650-6349C9723C48 | ad:044ec473 | 46.449 MB  |     2726 |
| data15_13TeV:DAOD_SUSY2.10327806._000135.pool.root.1 | 98BEF377-A167-CF4F-817D-627B99F62819 | ad:a4673062 | 41.630 MB  |     2472 |
| data15_13TeV:DAOD_SUSY2.10327806._000136.pool.root.1 | AD36F7C4-3ACA-0C4B-A8E6-3FAAE23FFB95 | ad:4fb53558 | 46.585 MB  |     2717 |
| data15_13TeV:DAOD_SUSY2.10327806._000137.pool.root.1 | 770B7C0B-BB8C-F241-9D05-CB31339BE3AC | ad:f44bfcb1 | 47.338 MB  |     2733 |
| data15_13TeV:DAOD_SUSY2.10327806._000138.pool.root.1 | B1BE365B-8B1A-A746-9394-68C0026B2F0F | ad:e1da2993 | 42.657 MB  |     2477 |
| data15_13TeV:DAOD_SUSY2.10327806._000139.pool.root.1 | 3AF358EE-3619-FF48-B7CC-25C2D5219947 | ad:117eee66 | 41.681 MB  |     2370 |
| data15_13TeV:DAOD_SUSY2.10327806._000140.pool.root.1 | 296DBFBD-17B5-CA45-A275-3A39A72D0351 | ad:88859abe | 41.011 MB  |     2373 |
| data15_13TeV:DAOD_SUSY2.10327806._000141.pool.root.1 | 23AC3801-5FC1-BD49-A9ED-A16EDC2F403E | ad:1d3a4d84 | 47.333 MB  |     2730 |
| data15_13TeV:DAOD_SUSY2.10327806._000142.pool.root.1 | B390541F-3AE8-3747-BA57-EC5E6DA88B74 | ad:f529bc23 | 51.963 MB  |     2967 |
| data15_13TeV:DAOD_SUSY2.10327806._000143.pool.root.1 | 0274AB5D-A2E9-7545-AF66-01672374FA1A | ad:440b9d3a | 49.315 MB  |     2852 |
| data15_13TeV:DAOD_SUSY2.10327806._000144.pool.root.1 | E88DF9ED-1E70-F944-BD6D-FD2C53FE4AAD | ad:effe1860 | 44.241 MB  |     2510 |
| data15_13TeV:DAOD_SUSY2.10327806._000145.pool.root.1 | 43709822-B552-344A-962F-4EF28086BA52 | ad:bdd298b5 | 48.311 MB  |     2771 |
| data15_13TeV:DAOD_SUSY2.10327806._000146.pool.root.1 | 14BEAA2E-0BC3-5048-9672-B96E4605921B | ad:1e9ae80b | 44.148 MB  |     2570 |
| data15_13TeV:DAOD_SUSY2.10327806._000147.pool.root.1 | 4999DDA8-FA2C-7F43-81BF-83A99CE88587 | ad:6a485b35 | 46.426 MB  |     2693 |
| data15_13TeV:DAOD_SUSY2.10327806._000148.pool.root.1 | 73E6C9D7-CFCE-BF4D-88D6-8BB5AD18D1B9 | ad:adb80cae | 43.779 MB  |     2535 |
| data15_13TeV:DAOD_SUSY2.10327806._000149.pool.root.1 | 167EF737-2AC0-914F-960E-0498FEC0637F | ad:009a395a | 51.331 MB  |     2872 |
| data15_13TeV:DAOD_SUSY2.10327806._000150.pool.root.1 | 34B66341-A8A4-7F4C-86B4-5C319E80D007 | ad:bef991ba | 53.245 MB  |     2979 |
| data15_13TeV:DAOD_SUSY2.10327806._000151.pool.root.1 | 6144BA59-B4F3-F34F-8322-3C5682E43888 | ad:c5c3d781 | 48.194 MB  |     2819 |
| data15_13TeV:DAOD_SUSY2.10327806._000152.pool.root.1 | B2125154-1225-5045-8797-8A6572DCB203 | ad:b1c364d5 | 49.747 MB  |     2858 |
| data15_13TeV:DAOD_SUSY2.10327806._000153.pool.root.1 | 71D4C6C2-84C6-FF47-A87E-AC3240AD441D | ad:3813aaac | 45.931 MB  |     2663 |
| data15_13TeV:DAOD_SUSY2.10327806._000154.pool.root.1 | 21012BAB-3530-A64A-8EDA-62007A3337FA | ad:a4bdfe41 | 50.873 MB  |     2870 |
| data15_13TeV:DAOD_SUSY2.10327806._000155.pool.root.1 | 08F2907C-7DCC-5F4D-A519-B695DAFC3B21 | ad:f84244e1 | 46.765 MB  |     2649 |
| data15_13TeV:DAOD_SUSY2.10327806._000156.pool.root.1 | 30926037-65C3-DD49-90BB-A1A26BD410C0 | ad:c676e85a | 48.494 MB  |     2745 |
| data15_13TeV:DAOD_SUSY2.10327806._000157.pool.root.1 | E9886200-850E-F84A-85F0-F4EEE319D47F | ad:3fa8bfae | 44.664 MB  |     2537 |
| data15_13TeV:DAOD_SUSY2.10327806._000158.pool.root.1 | 81422B83-2A0E-A24C-ACC5-6B129379DEB2 | ad:ad54dc96 | 43.277 MB  |     2460 |
| data15_13TeV:DAOD_SUSY2.10327806._000159.pool.root.1 | 26AD9EC0-052B-934D-A3A3-1A05DD51AF45 | ad:651f6019 | 46.912 MB  |     2664 |
| data15_13TeV:DAOD_SUSY2.10327806._000160.pool.root.1 | 53AEBA9D-9F1B-744C-BF65-5C1C143905AC | ad:d370dd21 | 48.469 MB  |     2766 |
| data15_13TeV:DAOD_SUSY2.10327806._000161.pool.root.1 | BB0ECE05-6FD4-9248-9009-7C3E7EEC8DA3 | ad:4cf2ea41 | 44.792 MB  |     2575 |
| data15_13TeV:DAOD_SUSY2.10327806._000162.pool.root.1 | 24CC9614-2A0D-114B-B948-D5BB1566EF15 | ad:cb896088 | 46.919 MB  |     2645 |
| data15_13TeV:DAOD_SUSY2.10327806._000163.pool.root.1 | 408401D1-6CA9-8249-BFEE-1BE787E07986 | ad:3c62fc89 | 46.975 MB  |     2680 |
| data15_13TeV:DAOD_SUSY2.10327806._000164.pool.root.1 | 4DA08669-BC16-D249-9D71-9BB0B3A755C1 | ad:9f711333 | 47.288 MB  |     2689 |
| data15_13TeV:DAOD_SUSY2.10327806._000165.pool.root.1 | C537917F-78D9-8F47-8C77-F3A300DEAFC7 | ad:19a022c1 | 55.043 MB  |     3040 |
| data15_13TeV:DAOD_SUSY2.10327806._000166.pool.root.1 | 2DBFCE0C-A25B-6143-ACB1-AA86C286C76E | ad:e24bf8d8 | 49.088 MB  |     2774 |
| data15_13TeV:DAOD_SUSY2.10327806._000167.pool.root.1 | 103A7FAE-C244-394B-BBCE-F1E610153772 | ad:89f21b23 | 50.184 MB  |     2894 |
| data15_13TeV:DAOD_SUSY2.10327806._000168.pool.root.1 | F12BE6F5-ED7E-B749-A691-C9B8BB0ADF22 | ad:5a844c62 | 48.738 MB  |     2764 |
| data15_13TeV:DAOD_SUSY2.10327806._000169.pool.root.1 | 0A6627E8-5864-4A4B-9095-B3106403B84C | ad:6d4a2a3c | 50.988 MB  |     2894 |
| data15_13TeV:DAOD_SUSY2.10327806._000170.pool.root.1 | FFAAEAB7-1FA4-1247-AD84-99818FE38603 | ad:fa7de0a1 | 48.071 MB  |     2700 |
| data15_13TeV:DAOD_SUSY2.10327806._000171.pool.root.1 | 86EEEF51-B962-8F43-895E-498C47BB4850 | ad:fe2c74e5 | 50.478 MB  |     2900 |
| data15_13TeV:DAOD_SUSY2.10327806._000172.pool.root.1 | 001A6DDE-56B3-0C4A-BF9A-54C9F3AF9B4C | ad:e90d67a0 | 52.962 MB  |     3016 |
| data15_13TeV:DAOD_SUSY2.10327806._000173.pool.root.1 | F2158AEC-5B2C-5B4B-947D-D7B44E8705D7 | ad:55201c61 | 47.864 MB  |     2770 |
| data15_13TeV:DAOD_SUSY2.10327806._000174.pool.root.1 | DC461836-A800-BE46-A71E-45AF9D2F4BB4 | ad:cd5bdd19 | 51.983 MB  |     3003 |
| data15_13TeV:DAOD_SUSY2.10327806._000175.pool.root.1 | CFD6F9CB-7E25-7244-8F14-8DAA96AC7B26 | ad:0c9e7e07 | 49.054 MB  |     2788 |
| data15_13TeV:DAOD_SUSY2.10327806._000176.pool.root.1 | D8DEE444-82AC-EF40-95E1-9DBFC7ECF6DE | ad:de0fe0e6 | 52.547 MB  |     2972 |
| data15_13TeV:DAOD_SUSY2.10327806._000177.pool.root.1 | 6526C533-79C9-0243-B12A-08A866CA721F | ad:19e3d2dc | 49.054 MB  |     2846 |
| data15_13TeV:DAOD_SUSY2.10327806._000178.pool.root.1 | 44A5278C-1D22-7340-B936-9BF6425B5E96 | ad:2f7aa41a | 49.583 MB  |     2878 |
| data15_13TeV:DAOD_SUSY2.10327806._000179.pool.root.1 | 0B4BEB96-F05B-2244-99C8-612D03ED6EFB | ad:7055914e | 50.078 MB  |     2902 |
| data15_13TeV:DAOD_SUSY2.10327806._000180.pool.root.1 | 54764794-F3A3-934F-8588-6B9E2047CBF0 | ad:398f6c81 | 49.145 MB  |     2841 |
| data15_13TeV:DAOD_SUSY2.10327806._000181.pool.root.1 | 83082357-C714-114B-9469-F928D1746858 | ad:b158ab8b | 44.245 MB  |     2486 |
| data15_13TeV:DAOD_SUSY2.10327806._000182.pool.root.1 | 835AA54F-ACFE-654B-BCF9-E8898D9E3D51 | ad:0460db33 | 48.752 MB  |     2821 |
| data15_13TeV:DAOD_SUSY2.10327806._000183.pool.root.1 | 7C6A7C16-750A-1440-808E-D6BC8034C792 | ad:f9ad68b4 | 50.932 MB  |     2942 |
| data15_13TeV:DAOD_SUSY2.10327806._000184.pool.root.1 | 17E96251-85C8-6442-B14D-61B0B5F4A103 | ad:e08ec9a7 | 52.251 MB  |     2970 |
| data15_13TeV:DAOD_SUSY2.10327806._000185.pool.root.1 | 8F086AB8-3067-E448-95A5-5C5593A72D30 | ad:1595d83a | 56.766 MB  |     3204 |
| data15_13TeV:DAOD_SUSY2.10327806._000186.pool.root.1 | 0FF37134-8DAA-0A42-807D-C3DB521181C3 | ad:c95753bb | 50.825 MB  |     2897 |
| data15_13TeV:DAOD_SUSY2.10327788._000001.pool.root.1 | EE7C3D26-6791-E94A-8CF8-DF5E340911C6 | ad:480c6321 | 12.598 MB  |      671 |
| data15_13TeV:DAOD_SUSY2.10327788._000002.pool.root.1 | B9F8766E-E76B-EA41-B246-B6108DEDBBD5 | ad:f9786f5f | 9.217 MB   |      479 |
| data15_13TeV:DAOD_SUSY2.10327788._000003.pool.root.1 | 2524CF65-1F1B-3B49-ADDF-CB0FEA306CA1 | ad:217b354f | 14.313 MB  |      776 |
| data15_13TeV:DAOD_SUSY2.10327788._000004.pool.root.1 | 2F5901DB-FE28-D846-B828-45B77EC74EC4 | ad:41d35849 | 3.286 MB   |      158 |
| data15_13TeV:DAOD_SUSY2.10327788._000005.pool.root.1 | D00A38B1-DC34-B049-B4BA-51F236648920 | ad:92dd193f | 1.014 MB   |       29 |
| data15_13TeV:DAOD_SUSY2.10327788._000006.pool.root.1 | B090B049-8609-2840-AC82-F92E5C443381 | ad:a7fff4f2 | 17.385 MB  |      924 |
| data15_13TeV:DAOD_SUSY2.10327788._000007.pool.root.1 | F284934E-A5BE-9343-8F01-F8EF5BF25C50 | ad:419aa745 | 3.736 MB   |      181 |
| data15_13TeV:DAOD_SUSY2.10327788._000008.pool.root.1 | C305D568-C3D9-A241-984E-A1C44D7D632A | ad:25480875 | 3.487 MB   |      161 |
| data15_13TeV:DAOD_SUSY2.10327788._000009.pool.root.1 | 64B25F48-B460-6046-A8A3-5411AEE4CF8F | ad:2f115709 | 12.454 MB  |      668 |
| data15_13TeV:DAOD_SUSY2.10327788._000010.pool.root.1 | E2BF9564-7A43-6545-B64C-C4D6A11E3E71 | ad:a422a3c6 | 9.979 MB   |      517 |
