+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10317256._000158.pool.root.1 | 8B0C0AA8-CFD1-BA4B-B18F-A22BF27F0778 | ad:baf15390 | 62.376 MB  |     2162 |
| data16_13TeV:DAOD_SUSY2.10317256._000159.pool.root.1 | 8E460E1E-8550-154E-88BC-2C62D5D02951 | ad:2bbd3d9a | 60.652 MB  |     2121 |
| data16_13TeV:DAOD_SUSY2.10317256._000160.pool.root.1 | 4DD63692-8913-AA43-9DFC-4227DC984336 | ad:55758cc9 | 69.745 MB  |     2459 |
| data16_13TeV:DAOD_SUSY2.10317256._000161.pool.root.1 | DE005B46-3D8D-C741-898B-9097FA27DA04 | ad:709cbcca | 61.817 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10317256._000162.pool.root.1 | 1E3ADB8F-CA2A-F246-90B0-3E8D5E73130D | ad:f3ade348 | 65.748 MB  |     2219 |
| data16_13TeV:DAOD_SUSY2.10317256._000163.pool.root.1 | 471D4503-0574-6F4B-B16A-2E5267E60EA7 | ad:f7e1f613 | 61.720 MB  |     2172 |
| data16_13TeV:DAOD_SUSY2.10317256._000164.pool.root.1 | 73AC8B51-15C4-0D44-A317-119B90519E88 | ad:869b9aab | 56.509 MB  |     1976 |
| data16_13TeV:DAOD_SUSY2.10317256._000165.pool.root.1 | 8A7CB771-D27F-EB41-9983-AE81E97FD96D | ad:d6c9fb66 | 66.712 MB  |     2356 |
| data16_13TeV:DAOD_SUSY2.10317256._000166.pool.root.1 | 59D5FF72-62B7-FA4E-AE19-26D7A6D84854 | ad:12834cf3 | 69.419 MB  |     2443 |
| data16_13TeV:DAOD_SUSY2.10317256._000167.pool.root.1 | A5359A47-0694-9E44-958E-17C2ADDE904C | ad:73effe27 | 61.285 MB  |     2145 |
| data16_13TeV:DAOD_SUSY2.10317256._000168.pool.root.1 | AAB841C4-1A15-AA42-8EE7-95F0F7D355F5 | ad:04fb3b9f | 73.074 MB  |     2556 |
| data16_13TeV:DAOD_SUSY2.10317256._000169.pool.root.1 | 396B1EE8-5A17-3046-84EE-DEA370DCC4BB | ad:117e7a51 | 68.701 MB  |     2437 |
| data16_13TeV:DAOD_SUSY2.10317256._000170.pool.root.1 | BAABFCC5-127A-8B48-AB5D-9E7B4BEA901B | ad:dbae90b0 | 68.155 MB  |     2400 |
| data16_13TeV:DAOD_SUSY2.10317256._000171.pool.root.1 | B0B3F767-D19F-E143-9B3B-592AF77A6452 | ad:6a89e11d | 66.639 MB  |     2356 |
| data16_13TeV:DAOD_SUSY2.10317256._000172.pool.root.1 | 5C68B5FF-A025-B546-9AD1-AC817EB0B51C | ad:922e8bb9 | 67.557 MB  |     2384 |
| data16_13TeV:DAOD_SUSY2.10317256._000173.pool.root.1 | 0FB4C7C2-FB76-CA43-AC2E-C8CDDAB48D2F | ad:2bd8416e | 71.383 MB  |     2498 |
| data16_13TeV:DAOD_SUSY2.10317256._000174.pool.root.1 | 54D53C48-39F2-0E40-893E-7DC119A9D2AF | ad:0d766358 | 62.783 MB  |     2212 |
| data16_13TeV:DAOD_SUSY2.10317256._000175.pool.root.1 | 296422F0-6EB3-EF41-A8F3-A0CCF7DAD775 | ad:d3eb974b | 66.840 MB  |     2369 |
| data16_13TeV:DAOD_SUSY2.10317256._000176.pool.root.1 | A6D02256-72A7-FE48-AD23-9F50A1226A21 | ad:eb54f653 | 69.303 MB  |     2446 |
| data16_13TeV:DAOD_SUSY2.10317256._000177.pool.root.1 | 513478A0-D778-5A4F-8B48-A650B42E74BC | ad:064ab1a9 | 64.755 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10317256._000178.pool.root.1 | C29C487F-3486-AE45-8DFD-0E964CADD8EB | ad:53a21892 | 66.686 MB  |     2384 |
| data16_13TeV:DAOD_SUSY2.10317256._000179.pool.root.1 | BF8B221C-7F14-E04D-A44D-DBCDED78039A | ad:0d5ed77f | 65.821 MB  |     2391 |
| data16_13TeV:DAOD_SUSY2.10317256._000180.pool.root.1 | 6DE58EFD-51D7-9647-B65F-A4A3AD87E839 | ad:0b471839 | 68.319 MB  |     2385 |
| data16_13TeV:DAOD_SUSY2.10317256._000181.pool.root.1 | 85A0F235-A6AF-8848-A600-C414D880C39B | ad:55e19733 | 70.720 MB  |     2475 |
| data16_13TeV:DAOD_SUSY2.10317256._000182.pool.root.1 | 57E1E896-DB18-D346-A7BA-9B92E2EB29D6 | ad:bfcd24f3 | 67.086 MB  |     2335 |
| data16_13TeV:DAOD_SUSY2.10317256._000183.pool.root.1 | 44A4294C-81DD-714C-A4DB-6626CB9FCCC4 | ad:eff513b7 | 67.446 MB  |     2346 |
| data16_13TeV:DAOD_SUSY2.10317256._000184.pool.root.1 | 56F05DE6-AE43-5C4B-AF46-005B2922B23D | ad:b07814d9 | 60.464 MB  |     2127 |
| data16_13TeV:DAOD_SUSY2.10317256._000185.pool.root.1 | EAB814E8-0564-3245-B409-3A396F16FFCF | ad:76442ad8 | 68.254 MB  |     2376 |
| data16_13TeV:DAOD_SUSY2.10317256._000186.pool.root.1 | DCC48D4C-E093-7147-9470-305A414D2E05 | ad:aa685167 | 67.568 MB  |     2360 |
| data16_13TeV:DAOD_SUSY2.10317256._000187.pool.root.1 | 3B6845F2-1328-224D-BD11-BD5B2654142C | ad:eadcb2d9 | 61.293 MB  |     2161 |
| data16_13TeV:DAOD_SUSY2.10317256._000188.pool.root.1 | 059BD53C-0FA2-D943-863F-8165D5E71BC6 | ad:9f3a54d3 | 51.258 MB  |     1618 |
| data16_13TeV:DAOD_SUSY2.10317256._000189.pool.root.1 | 00FDC8A0-FE21-C149-AF43-103367832596 | ad:d4ce6c43 | 66.582 MB  |     2366 |
| data16_13TeV:DAOD_SUSY2.10317256._000190.pool.root.1 | 71E2CB61-F4E2-4A42-A72E-6046621B03A4 | ad:9a121648 | 68.007 MB  |     2402 |
| data16_13TeV:DAOD_SUSY2.10317256._000191.pool.root.1 | B9A0C0C8-581F-854C-9D84-F8DA3F1FFC95 | ad:587291fd | 65.462 MB  |     2328 |
| data16_13TeV:DAOD_SUSY2.10317256._000192.pool.root.1 | EE96F1F0-E278-8647-A75C-42C771785953 | ad:22f9a8a1 | 68.852 MB  |     2395 |
| data16_13TeV:DAOD_SUSY2.10317256._000193.pool.root.1 | 8DC827A6-8BAF-0344-BCE3-DF1A0F01F884 | ad:18f4d3c9 | 70.651 MB  |     2500 |
| data16_13TeV:DAOD_SUSY2.10317256._000194.pool.root.1 | DDD56D5E-DF22-CC42-8443-E50027FDDA50 | ad:25781ca9 | 66.370 MB  |     2354 |
| data16_13TeV:DAOD_SUSY2.10317256._000195.pool.root.1 | 98DC8D3F-3DF5-1C43-A7B5-D39506629EFB | ad:79ef59cd | 63.570 MB  |     2246 |
| data16_13TeV:DAOD_SUSY2.10317256._000196.pool.root.1 | 34375E70-538E-144A-A072-010CC06DA166 | ad:2219eeeb | 56.847 MB  |     2006 |
| data16_13TeV:DAOD_SUSY2.10317256._000197.pool.root.1 | E57A5F09-A7D8-3C4F-8FB5-4F2FC160C0BB | ad:a3cb7057 | 67.363 MB  |     2389 |
| data16_13TeV:DAOD_SUSY2.10317256._000198.pool.root.1 | DB1DBC75-FFC4-C943-AD77-FD2179626262 | ad:f77f73b6 | 67.332 MB  |     2391 |
| data16_13TeV:DAOD_SUSY2.10317256._000199.pool.root.1 | D7DA2C18-9284-7343-9A2B-E3AA3B7720EB | ad:d5347df1 | 69.243 MB  |     2432 |
| data16_13TeV:DAOD_SUSY2.10317256._000200.pool.root.1 | 0898245F-E097-FE41-A60B-0CF672C1CF04 | ad:a16f2e15 | 67.675 MB  |     2422 |
| data16_13TeV:DAOD_SUSY2.10317256._000201.pool.root.1 | E93BF769-8879-D442-9C65-21FE3B3B1BCE | ad:a92399fc | 69.463 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10317256._000202.pool.root.1 | 76D45684-1EB0-3545-96C8-0DE82CB2F6EC | ad:dc9bcf49 | 67.289 MB  |     2376 |
| data16_13TeV:DAOD_SUSY2.10317256._000203.pool.root.1 | 3915C057-8A01-1743-9521-96D083B7B53C | ad:4cd00421 | 71.400 MB  |     2522 |
| data16_13TeV:DAOD_SUSY2.10317256._000204.pool.root.1 | 94984E0A-1421-1145-A6FF-C6AE119C32F8 | ad:0e3030f9 | 66.822 MB  |     2348 |
| data16_13TeV:DAOD_SUSY2.10317256._000205.pool.root.1 | 27A2FEC9-F9DE-8546-A1EA-9F19EA9F7BA6 | ad:564a9413 | 66.948 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10317256._000206.pool.root.1 | 6F369D51-D79B-B946-9CC1-C08497F78100 | ad:e2df0405 | 66.453 MB  |     2336 |
| data16_13TeV:DAOD_SUSY2.10317256._000207.pool.root.1 | 7E398BC4-BEA9-3D44-B47B-ACC0AA39F401 | ad:8d2c40fa | 63.509 MB  |     2288 |
| data16_13TeV:DAOD_SUSY2.10317256._000208.pool.root.1 | 7E6B22EC-DF27-8C47-8166-4DB353BA9D6F | ad:f5f8c89f | 67.095 MB  |     2393 |
| data16_13TeV:DAOD_SUSY2.10317256._000209.pool.root.1 | FB9F5E02-2257-8340-A827-5D7E81AE2078 | ad:ef4c77a5 | 65.783 MB  |     2363 |
| data16_13TeV:DAOD_SUSY2.10317256._000210.pool.root.1 | 1E7CAB05-38BF-5448-B421-CC998CB8CD00 | ad:1f4fcb41 | 64.117 MB  |     2276 |
| data16_13TeV:DAOD_SUSY2.10317256._000211.pool.root.1 | B13BE61D-B963-A44E-A952-79961ED9DBC3 | ad:59b999d0 | 66.818 MB  |     2397 |
| data16_13TeV:DAOD_SUSY2.10317256._000212.pool.root.1 | EB276891-F965-4F40-9B7D-F1B822F7D169 | ad:62b7f89e | 67.801 MB  |     2427 |
| data16_13TeV:DAOD_SUSY2.10317256._000213.pool.root.1 | 1E7A2260-DD76-7844-9766-F2F5562D47FC | ad:85d0557f | 65.838 MB  |     2354 |
| data16_13TeV:DAOD_SUSY2.10317256._000214.pool.root.1 | 0B292C0D-DA7A-2C4D-A26C-8C6B0DFB37AE | ad:a999a328 | 71.771 MB  |     2553 |
| data16_13TeV:DAOD_SUSY2.10317256._000215.pool.root.1 | D37D4236-5046-6C42-A078-2FFC96EEE108 | ad:87362609 | 65.923 MB  |     2360 |
| data16_13TeV:DAOD_SUSY2.10317256._000216.pool.root.1 | 2394A70B-69BE-7C49-B1F6-185ACE5392EE | ad:557a4da1 | 63.868 MB  |     2295 |
| data16_13TeV:DAOD_SUSY2.10317256._000217.pool.root.1 | 7D3868B2-3895-5E4E-9A6D-B48B74C3C74D | ad:a2361436 | 57.899 MB  |     2101 |
| data16_13TeV:DAOD_SUSY2.10317256._000218.pool.root.1 | 3C4FF14D-31F8-764E-B883-82B9112863A5 | ad:806b125a | 62.082 MB  |     2245 |
| data16_13TeV:DAOD_SUSY2.10317256._000219.pool.root.1 | 5ECBFC26-2129-8A47-A792-270E3D6EE15F | ad:b1607537 | 66.292 MB  |     2403 |
| data16_13TeV:DAOD_SUSY2.10317256._000220.pool.root.1 | 6FF9C7BF-D1AA-BC43-A865-7367BDA3AEC9 | ad:272d55b1 | 69.169 MB  |     2507 |
| data16_13TeV:DAOD_SUSY2.10317256._000221.pool.root.1 | 661C8E31-29AE-5544-9DA3-6DB395432638 | ad:e5db507e | 63.831 MB  |     2305 |
| data16_13TeV:DAOD_SUSY2.10317256._000222.pool.root.1 | ED53E21E-0430-D940-8D2B-F2459985AEDA | ad:d21c68eb | 64.073 MB  |     2352 |
| data16_13TeV:DAOD_SUSY2.10317256._000223.pool.root.1 | 6C1F1FFE-F5E6-824F-B2D9-E30FE8A43770 | ad:a01753c8 | 69.019 MB  |     2526 |
| data16_13TeV:DAOD_SUSY2.10317256._000224.pool.root.1 | D73F9C4B-7054-894D-9909-FE1B6F720E5B | ad:12c578d1 | 59.405 MB  |     2183 |
| data16_13TeV:DAOD_SUSY2.10317256._000225.pool.root.1 | 01820E16-40D1-7A46-B71B-62224CF5197A | ad:ed99bff3 | 72.765 MB  |     2654 |
| data16_13TeV:DAOD_SUSY2.10317256._000226.pool.root.1 | EFEC21FE-D7C2-0D4C-881C-B2BE3A0E1E2C | ad:6a255bfa | 61.734 MB  |     2208 |
| data16_13TeV:DAOD_SUSY2.10317256._000227.pool.root.1 | B0AF8652-7056-A94F-8C00-4D0721969B89 | ad:adaff70a | 74.284 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10317256._000228.pool.root.1 | B7EAC961-A7B1-3F4E-AB02-A27279FDD9AF | ad:eb55324c | 70.443 MB  |     2581 |
| data16_13TeV:DAOD_SUSY2.10317256._000229.pool.root.1 | 3DF2997C-7142-1349-A88B-3189095C1F98 | ad:8ce42f6d | 72.266 MB  |     2599 |
| data16_13TeV:DAOD_SUSY2.10317256._000230.pool.root.1 | 9B501338-8CF3-064C-B82C-E8A9FB4F953B | ad:68b5cdc2 | 59.384 MB  |     2206 |
| data16_13TeV:DAOD_SUSY2.10317256._000231.pool.root.1 | 41CDC37E-3F3D-F648-9535-434CBD2905B2 | ad:86611915 | 69.314 MB  |     2532 |
| data16_13TeV:DAOD_SUSY2.10317256._000232.pool.root.1 | 30089216-14C3-3943-A037-A2D340E9AA32 | ad:4f2361bd | 68.275 MB  |     2546 |
| data16_13TeV:DAOD_SUSY2.10317256._000233.pool.root.1 | D8046435-BA05-ED49-BB83-9AF6E6AE5978 | ad:46438a56 | 65.519 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10317256._000234.pool.root.1 | 4654FBB6-54C4-9D45-988F-8A083221050E | ad:e50ba840 | 69.620 MB  |     2596 |
| data16_13TeV:DAOD_SUSY2.10317256._000235.pool.root.1 | 8A610503-38F7-A04A-A2F2-931FC0E6D42B | ad:814e09d2 | 69.752 MB  |     2627 |
| data16_13TeV:DAOD_SUSY2.10317256._000236.pool.root.1 | AC03685C-67BA-8B44-BEBB-E3AE9CE5DE36 | ad:d4302d4a | 67.116 MB  |     2531 |
| data16_13TeV:DAOD_SUSY2.10317256._000237.pool.root.1 | 7642DBFB-9643-184B-ADF1-F8FE55E3128C | ad:64a0fcf6 | 67.814 MB  |     2541 |
| data16_13TeV:DAOD_SUSY2.10317256._000238.pool.root.1 | F0D0DAA6-3840-6E44-911C-E8580E97A10D | ad:d0d9471b | 65.378 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10317256._000239.pool.root.1 | 20E9F725-97C4-AE49-9AB3-A0A768E92370 | ad:ebf406d3 | 67.277 MB  |     2526 |
| data16_13TeV:DAOD_SUSY2.10317256._000240.pool.root.1 | C692A450-55C7-234E-B2F0-44AD47354EBD | ad:7c09f740 | 66.798 MB  |     2507 |
| data16_13TeV:DAOD_SUSY2.10317256._000241.pool.root.1 | AE4AD7E5-8814-D54C-AB6A-825ADA9B74AE | ad:82237077 | 67.959 MB  |     2522 |
| data16_13TeV:DAOD_SUSY2.10317256._000242.pool.root.1 | 48DF37D8-B60B-BF41-9713-F3175CB3DD7D | ad:8a4d6c73 | 69.409 MB  |     2603 |
| data16_13TeV:DAOD_SUSY2.10317256._000243.pool.root.1 | 8BF896D6-2D66-0B44-9D73-71EAEDB1955A | ad:9d91928b | 66.612 MB  |     2503 |
| data16_13TeV:DAOD_SUSY2.10317256._000244.pool.root.1 | 52CB2B47-F1E2-9B49-9D58-06B4EE7EFE3B | ad:1c86423f | 65.230 MB  |     2493 |
| data16_13TeV:DAOD_SUSY2.10317256._000245.pool.root.1 | BDE56FF4-D21C-B64D-8666-B0C8A684DA1A | ad:e7329224 | 66.241 MB  |     2495 |
| data16_13TeV:DAOD_SUSY2.10317256._000246.pool.root.1 | EB8BD26F-A4BA-2C40-9D76-DD8EA5F500AA | ad:46f17841 | 66.360 MB  |     2506 |
| data16_13TeV:DAOD_SUSY2.10317256._000247.pool.root.1 | 66DE2F0A-28BE-514E-AFC2-246280B0B443 | ad:1096ac0e | 65.873 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10317256._000248.pool.root.1 | DC77555E-FEC7-C74C-90B4-FE4D1BC166CA | ad:d77ab8c8 | 70.728 MB  |     2695 |
| data16_13TeV:DAOD_SUSY2.10317256._000249.pool.root.1 | 2AC9D3C5-500F-1044-A657-D7971CDDD027 | ad:5c3c6dd7 | 65.775 MB  |     2495 |
| data16_13TeV:DAOD_SUSY2.10317256._000250.pool.root.1 | 401C7FAA-6BDE-2544-A43A-EFB1F63C5DA4 | ad:7f2a88d4 | 64.509 MB  |     2452 |
| data16_13TeV:DAOD_SUSY2.10317256._000251.pool.root.1 | C84DA195-C2AD-8344-B102-27F93C58ED18 | ad:e1cb0e54 | 64.603 MB  |     2446 |
| data16_13TeV:DAOD_SUSY2.10317256._000252.pool.root.1 | B59501DF-26D4-7544-8AC3-D64C43B1064F | ad:ff01eceb | 63.420 MB  |     2441 |
| data16_13TeV:DAOD_SUSY2.10317256._000253.pool.root.1 | FC42C62F-7C73-D34B-8BB1-D1612BD05471 | ad:6c8293b7 | 66.169 MB  |     2487 |
| data16_13TeV:DAOD_SUSY2.10317256._000254.pool.root.1 | 5BD0F52F-EAB4-BD46-A230-1D993E403629 | ad:4f7d4d7f | 63.871 MB  |     2406 |
| data16_13TeV:DAOD_SUSY2.10317256._000255.pool.root.1 | 0BD26FB5-6A6A-A942-9EB0-6E0B8055C8DC | ad:ec9674be | 64.681 MB  |     2451 |
| data16_13TeV:DAOD_SUSY2.10317256._000256.pool.root.1 | F70B3079-6152-5346-924F-5AD9A441A605 | ad:4858053e | 65.395 MB  |     2508 |
| data16_13TeV:DAOD_SUSY2.10317256._000257.pool.root.1 | FCBD9013-862A-1648-8F60-70D66537E8B5 | ad:281f5e40 | 68.367 MB  |     2493 |
| data16_13TeV:DAOD_SUSY2.10317256._000258.pool.root.1 | 9FBF0DF4-470D-3D47-9F44-83E68BC98D5D | ad:c46ccf01 | 57.510 MB  |     2117 |
| data16_13TeV:DAOD_SUSY2.10317256._000259.pool.root.1 | 50B4A94F-12B2-2D4D-9C31-156B87E711C8 | ad:235efc56 | 67.985 MB  |     2482 |
| data16_13TeV:DAOD_SUSY2.10317256._000260.pool.root.1 | 91548725-16FE-4442-9C04-B1F0BFEDA018 | ad:9511351f | 67.870 MB  |     2480 |
| data16_13TeV:DAOD_SUSY2.10317256._000261.pool.root.1 | C94BC527-2131-3045-A915-AA9370C50D78 | ad:21e95725 | 63.005 MB  |     2283 |
| data16_13TeV:DAOD_SUSY2.10317256._000262.pool.root.1 | 68F1905D-A391-B04E-B06F-B1E98B9650E9 | ad:3a9b81b1 | 69.685 MB  |     2519 |
| data16_13TeV:DAOD_SUSY2.10317256._000263.pool.root.1 | E711B2D7-F17F-6A48-B910-6500EF09AFF0 | ad:e40de729 | 60.766 MB  |     2246 |
| data16_13TeV:DAOD_SUSY2.10317256._000264.pool.root.1 | 6ADD2F1F-D3A3-7545-863B-1A7C0CC08C85 | ad:16619ab1 | 71.849 MB  |     2649 |
| data16_13TeV:DAOD_SUSY2.10317256._000265.pool.root.1 | 37D7B599-28BE-234C-9F98-C62FA6FFE87D | ad:e3df4499 | 70.418 MB  |     2605 |
| data16_13TeV:DAOD_SUSY2.10317256._000266.pool.root.1 | 2A9BEF90-C449-1448-9B2F-867A0D8EFB13 | ad:414b02b7 | 70.489 MB  |     2600 |
| data16_13TeV:DAOD_SUSY2.10317256._000267.pool.root.1 | C7453F87-75B4-A747-88AE-C0D6FA134EFE | ad:2ec2902e | 72.036 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10317256._000268.pool.root.1 | 984D4908-0846-7C48-8DDC-3C8BC4DEFA02 | ad:84ba13f0 | 72.852 MB  |     2712 |
| data16_13TeV:DAOD_SUSY2.10317256._000269.pool.root.1 | 0CBD024E-FAA1-5440-88CC-43932562C7D2 | ad:f35f54ea | 71.868 MB  |     2633 |
| data16_13TeV:DAOD_SUSY2.10317256._000270.pool.root.1 | 301A1F54-88F3-934C-AD21-6B0E1A208666 | ad:4f97b8c1 | 68.426 MB  |     2515 |
| data16_13TeV:DAOD_SUSY2.10317256._000271.pool.root.1 | BE328721-89BC-F847-8CC4-1278CAC7FAC8 | ad:e4a2d2aa | 66.284 MB  |     2457 |
| data16_13TeV:DAOD_SUSY2.10317256._000272.pool.root.1 | 60EF1A63-53C8-2E49-B31B-B9D741AAAC02 | ad:17fa59a6 | 68.644 MB  |     2532 |
| data16_13TeV:DAOD_SUSY2.10317256._000273.pool.root.1 | BEA35513-FA8F-AD4A-84F0-660416F4B8E7 | ad:fecad64e | 69.784 MB  |     2573 |
| data16_13TeV:DAOD_SUSY2.10317256._000274.pool.root.1 | 32633C59-643B-A04A-9E4F-410FE1B2A005 | ad:b7fcc030 | 69.034 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10317256._000275.pool.root.1 | AB30895E-D08C-3D45-94A0-BE2E34685DEA | ad:0b2b054d | 60.107 MB  |     2239 |
| data16_13TeV:DAOD_SUSY2.10317256._000276.pool.root.1 | 7F12E4B6-5979-5F40-BA3E-DA6BC18DDCA0 | ad:d836da6a | 70.082 MB  |     2601 |
| data16_13TeV:DAOD_SUSY2.10317256._000277.pool.root.1 | A60BFE67-BCD1-144E-90BE-0B38F0D73F06 | ad:e417239e | 69.322 MB  |     2599 |
| data16_13TeV:DAOD_SUSY2.10317256._000278.pool.root.1 | FA7FAF03-EA04-0E4B-87BB-539073CFDD94 | ad:741ff045 | 70.870 MB  |     2616 |
| data16_13TeV:DAOD_SUSY2.10317256._000279.pool.root.1 | 444ABD79-7AD9-7E41-9BCB-04DEDCB22C51 | ad:adbe4da1 | 62.457 MB  |     2434 |
| data16_13TeV:DAOD_SUSY2.10317256._000280.pool.root.1 | DBD2CDC5-DF58-0D48-9F74-2A76613B459C | ad:76e0bf8f | 69.789 MB  |     2811 |
| data16_13TeV:DAOD_SUSY2.10317256._000281.pool.root.1 | 6FF1C935-CEB2-4F42-BD87-962E683FB043 | ad:eeea8c38 | 73.491 MB  |     2870 |
| data16_13TeV:DAOD_SUSY2.10317256._000282.pool.root.1 | 97DC10B7-4775-B642-9DA4-E5C1EC1A4596 | ad:3916145c | 70.249 MB  |     2737 |
| data16_13TeV:DAOD_SUSY2.10317256._000283.pool.root.1 | 8D23A142-31D6-DF4E-BA29-C4291976C8B7 | ad:d7d9afca | 71.347 MB  |     2788 |
| data16_13TeV:DAOD_SUSY2.10317256._000284.pool.root.1 | 82F3EBE7-3F09-534B-AD07-A771786A73C6 | ad:d2132d31 | 70.527 MB  |     2750 |
| data16_13TeV:DAOD_SUSY2.10317256._000285.pool.root.1 | 55507253-C481-3248-8B8A-8900695AF73B | ad:b903899c | 67.546 MB  |     2703 |
| data16_13TeV:DAOD_SUSY2.10317256._000286.pool.root.1 | 650D0559-118F-1E46-8AB1-EDBB16342701 | ad:1e4c0856 | 70.082 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10317256._000287.pool.root.1 | 3B651420-DBD0-E144-93AB-A2DD39F380EF | ad:8d8d9946 | 68.896 MB  |     2702 |
| data16_13TeV:DAOD_SUSY2.10317256._000288.pool.root.1 | 358E42C6-4C49-9B4A-8AA5-A1B38E2DCAC7 | ad:75cd2859 | 72.172 MB  |     2865 |
| data16_13TeV:DAOD_SUSY2.10317256._000289.pool.root.1 | 9C9798F3-A5D4-6744-8536-65AE31ED868C | ad:afb066e4 | 64.451 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10317256._000290.pool.root.1 | 0E011D25-C518-5E49-861C-F632BB56C08E | ad:ee96fa8a | 61.570 MB  |     2481 |
| data16_13TeV:DAOD_SUSY2.10317256._000291.pool.root.1 | FFABF034-9CFE-3E4A-9B6F-F04A0E0A23A2 | ad:7acecbcd | 64.967 MB  |     2600 |
| data16_13TeV:DAOD_SUSY2.10317256._000292.pool.root.1 | 4AE2B81A-FDB7-A14E-B21A-6B41C6DB92D6 | ad:9ef2b661 | 69.015 MB  |     2744 |
| data16_13TeV:DAOD_SUSY2.10317256._000293.pool.root.1 | 07147C03-7FD9-944F-A099-C9290338EB86 | ad:8575961d | 71.190 MB  |     2819 |
| data16_13TeV:DAOD_SUSY2.10317256._000294.pool.root.1 | 58F61429-8AE9-7D4A-A7AB-7D73DC3B10D7 | ad:b0dbd77d | 66.626 MB  |     2652 |
| data16_13TeV:DAOD_SUSY2.10317256._000295.pool.root.1 | 17691759-034F-FD45-BCAD-D89141053ED0 | ad:6e709d03 | 67.114 MB  |     2682 |
| data16_13TeV:DAOD_SUSY2.10317256._000296.pool.root.1 | 1C8C5707-E7BE-9643-A193-017836BF1B93 | ad:c59e35d4 | 62.218 MB  |     2501 |
| data16_13TeV:DAOD_SUSY2.10317256._000297.pool.root.1 | FF67ED4E-2D3D-4D46-A625-FEFDB9BD495C | ad:b33f2826 | 68.034 MB  |     2716 |
| data16_13TeV:DAOD_SUSY2.10317256._000298.pool.root.1 | CC34C639-E9D8-3B44-BAF5-8515B12BAB91 | ad:4ac4a15c | 70.007 MB  |     2768 |
| data16_13TeV:DAOD_SUSY2.10317256._000299.pool.root.1 | 532B8B1D-8D15-7842-928D-EB3C4B13EA69 | ad:d730407a | 66.996 MB  |     2714 |
| data16_13TeV:DAOD_SUSY2.10317256._000300.pool.root.1 | 77AE3169-706F-3948-B24D-3F57B7DDC38B | ad:9a5880a4 | 65.375 MB  |     2671 |
| data16_13TeV:DAOD_SUSY2.10317256._000301.pool.root.1 | 88D97723-D6E3-AB4E-9ED1-F48C5170D004 | ad:a6d6d292 | 63.084 MB  |     2595 |
| data16_13TeV:DAOD_SUSY2.10317256._000302.pool.root.1 | 8DF36B11-34E9-AF4B-A66B-FFC52DA31C2B | ad:d6d13fd8 | 66.418 MB  |     2699 |
| data16_13TeV:DAOD_SUSY2.10317256._000303.pool.root.1 | C0E662AD-1FF9-7645-8BD1-A5FD210B1D6B | ad:8f20d224 | 65.319 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10317256._000304.pool.root.1 | C3BB1734-65DC-4949-BD8A-70DA1AD7E168 | ad:3ac7e569 | 66.950 MB  |     2739 |
| data16_13TeV:DAOD_SUSY2.10317256._000305.pool.root.1 | E247C039-57E2-4E4D-9750-4111D8B4833E | ad:277e864a | 62.495 MB  |     2580 |
| data16_13TeV:DAOD_SUSY2.10317256._000306.pool.root.1 | 49884F4F-F910-F249-AA21-EE9062112ED9 | ad:d4cab141 | 63.450 MB  |     2599 |
| data16_13TeV:DAOD_SUSY2.10317256._000307.pool.root.1 | 11E36B0B-0DA4-1B4D-B3C9-71E6F55BA7E9 | ad:d6ae1368 | 65.962 MB  |     2718 |
| data16_13TeV:DAOD_SUSY2.10317256._000308.pool.root.1 | 85647EF5-A4C8-D948-9BB7-C8BDD1193045 | ad:5ec1fd44 | 62.391 MB  |     2568 |
| data16_13TeV:DAOD_SUSY2.10317256._000309.pool.root.1 | DCBB75BB-7E45-EF48-AD1E-9D140FE3E026 | ad:0c7dceb7 | 67.491 MB  |     2765 |
| data16_13TeV:DAOD_SUSY2.10317256._000310.pool.root.1 | 81F74322-AC98-B147-BB39-8072D54A0316 | ad:f6e17f24 | 62.879 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10317256._000311.pool.root.1 | 84DA6571-A0B8-9346-A1B4-EF25A4A36986 | ad:85ece778 | 66.307 MB  |     2787 |
| data16_13TeV:DAOD_SUSY2.10317256._000312.pool.root.1 | C77090FE-E152-AA42-8B0E-B9852E352F06 | ad:bc63dedc | 66.926 MB  |     2775 |
